Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
10/6/2023 19:56:30,24.00,4467.87,3.26,11,0,0,0,180,0,0
10/6/2023 20:08:31,24.00,4504.08,3.27,11,0,0,0,179,0,0
10/6/2023 20:08:37,24.00,4504.84,3.26,11,0,0,0,180,0,0
10/6/2023 20:11:16,24.00,4510.74,3.25,11,0,0,0,181,0,0
10/6/2023 20:11:20,24.00,4511.49,3.26,11,0,0,0,182,0,0
10/6/2023 20:11:21,24.00,4512.24,3.26,11,0,0,0,183,0,0
10/6/2023 20:26:34,24.00,4554.85,3.26,11,0,0,0,182,0,0
10/6/2023 20:26:40,24.00,4555.61,3.26,11,0,0,0,183,0,0
10/6/2023 20:34:25,24.00,4571.64,3.26,11,0,0,0,184,0,0
10/6/2023 20:34:31,24.00,4572.40,3.26,11,0,0,0,185,0,0
10/6/2023 20:34:45,24.00,4573.55,3.26,11,0,0,0,186,0,0
10/6/2023 20:44:40,24.50,4605.69,3.25,11,0,0,0,185,0,0
10/6/2023 20:44:46,24.50,4606.44,3.26,11,0,0,0,186,0,0
10/6/2023 21:01:56,24.50,4641.70,3.26,12,0,0,0,187,0,0
10/6/2023 21:02:00,24.50,4642.45,3.26,12,0,0,0,188,0,0
10/6/2023 21:02:04,24.50,4643.21,3.27,12,0,0,0,189,0,0
10/6/2023 21:02:08,24.50,4643.96,3.26,12,0,0,0,190,0,0
10/6/2023 21:02:09,24.50,4644.71,3.26,12,0,0,0,191,0,0
10/6/2023 21:02:34,24.50,4657.99,3.26,12,0,0,0,190,0,0
10/6/2023 21:02:35,24.50,4658.74,3.27,12,0,0,0,191,0,0
10/6/2023 21:02:38,24.50,4659.50,3.26,12,0,0,0,192,0,0
10/6/2023 21:02:39,24.50,4660.25,3.26,12,0,0,0,193,0,0
10/6/2023 21:02:41,24.50,4661.01,3.27,12,0,0,0,194,0,0
10/6/2023 21:02:43,24.50,4661.76,3.27,12,0,0,0,195,0,0
10/6/2023 21:02:49,24.50,4662.71,3.26,12,0,0,0,196,0,0
10/6/2023 21:02:52,24.50,4663.47,3.26,12,0,0,0,197,0,0
10/6/2023 21:02:57,24.50,4664.22,3.26,12,0,0,0,198,0,0
10/6/2023 21:03:00,24.50,4664.97,3.26,12,0,0,0,199,0,0
10/6/2023 21:03:02,24.50,4665.72,3.26,12,0,0,0,200,0,0
10/6/2023 21:20:06,24.50,4712.48,3.27,13,0,0,0,199,0,0
10/6/2023 21:20:12,24.50,4713.23,3.26,13,0,0,0,200,0,0
10/6/2023 21:38:19,24.00,4761.64,3.27,13,0,0,0,199,0,0
10/6/2023 21:38:25,24.00,4762.39,3.26,13,0,0,0,200,0,0
10/6/2023 21:56:32,24.00,4810.80,3.25,13,0,0,0,199,0,0
10/6/2023 21:56:38,24.00,4811.56,3.26,13,0,0,0,200,0,0
10/6/2023 22:04:40,24.00,4828.15,3.27,13,0,0,0,201,0,0
10/6/2023 22:04:59,24.00,4829.50,3.26,13,0,0,0,202,0,0
10/6/2023 22:04:59,24.00,4830.25,3.25,13,0,0,0,203,0,0
10/6/2023 22:05:06,24.00,4831.20,3.26,13,0,0,0,204,0,0
10/6/2023 22:05:12,24.00,4832.15,3.26,13,0,0,0,205,0,0
10/6/2023 22:05:15,24.00,4832.91,3.26,13,0,0,0,206,0,0
10/6/2023 22:05:22,24.00,4833.86,3.25,13,0,0,0,207,0,0
10/6/2023 22:05:28,24.00,4834.61,3.25,13,0,0,0,208,0,0
10/6/2023 22:05:31,24.00,4835.37,3.26,13,0,0,0,209,0,0
10/6/2023 22:05:35,24.00,4836.12,3.26,13,0,0,0,210,0,0
10/6/2023 22:07:03,24.00,4839.64,3.25,13,0,0,0,211,0,0
10/6/2023 22:07:13,24.00,4840.62,3.25,13,0,0,0,212,0,0
10/6/2023 22:07:15,24.00,4841.37,3.26,13,0,0,0,213,0,0
10/6/2023 22:13:57,24.00,4867.13,3.27,13,0,0,0,212,0,0
10/6/2023 22:14:03,24.00,4867.88,3.25,13,0,0,0,213,0,0
10/6/2023 22:29:21,24.00,4898.80,3.25,13,0,0,0,214,0,0
10/6/2023 22:29:22,24.00,4899.55,3.26,13,0,0,0,215,0,0
10/6/2023 22:32:05,24.00,4917.39,3.27,13,0,0,0,214,0,0
10/6/2023 22:32:11,24.00,4918.15,3.26,13,0,0,0,215,0,0
10/6/2023 22:44:53,24.00,4944.89,3.26,15,0,0,0,216,0,0
10/6/2023 22:50:12,24.00,4967.90,3.27,15,0,0,0,215,0,0
10/6/2023 22:50:18,24.00,4968.65,3.25,15,0,0,0,216,0,0
10/6/2023 23:08:23,24.00,5017.38,3.27,16,0,0,0,215,0,0
10/6/2023 23:08:29,24.00,5018.13,3.26,16,0,0,0,216,0,0
10/6/2023 23:19:07,24.00,5039.91,3.25,16,0,0,0,217,0,0
10/6/2023 23:26:32,24.00,5067.08,3.27,16,0,0,0,216,0,0
10/6/2023 23:26:38,24.00,5067.84,3.26,16,0,0,0,217,0,0
10/6/2023 23:40:42,24.00,5096.38,3.26,16,0,0,0,218,0,0
10/6/2023 23:40:51,24.00,5097.33,3.26,16,0,0,0,219,0,0
10/6/2023 23:40:53,24.00,5098.08,3.26,16,0,0,0,220,0,0
10/6/2023 23:40:56,24.00,5098.84,3.26,16,0,0,0,221,0,0
10/6/2023 23:40:57,24.00,5099.59,3.26,16,0,0,0,222,0,0
10/6/2023 23:40:58,24.00,5100.35,3.26,16,0,0,0,223,0,0
10/6/2023 23:41:03,24.00,5101.10,3.25,16,0,0,0,224,0,0
10/6/2023 23:41:04,24.00,5101.85,3.25,16,0,0,0,225,0,0
10/6/2023 23:41:06,24.00,5102.61,3.26,16,0,0,0,226,0,0
10/6/2023 23:41:07,24.00,5103.36,3.26,16,0,0,0,227,0,0
10/6/2023 23:41:27,24.00,5104.71,3.26,16,0,0,0,228,0,0
10/6/2023 23:44:04,24.00,5122.35,3.27,16,0,0,0,227,0,0
10/6/2023 23:44:10,24.00,5123.11,3.26,16,0,0,0,228,0,0
10/7/2023 0:01:16,24.00,5157.60,3.26,16,0,0,0,229,0,0
10/7/2023 0:01:23,24.00,5158.55,3.26,16,0,0,0,230,0,0
10/7/2023 0:01:37,24.00,5159.70,3.26,16,0,0,0,231,0,0
10/7/2023 0:01:40,24.00,5160.45,3.26,16,0,0,0,232,0,0
10/7/2023 0:01:48,24.00,5161.40,3.25,16,0,0,0,233,0,0
10/7/2023 0:02:01,24.00,5174.28,3.25,16,0,0,0,232,0,0
10/7/2023 0:02:06,24.00,5175.03,3.26,16,0,0,0,233,0,0
10/7/2023 0:03:44,24.00,5178.95,3.26,16,0,0,0,234,0,0
10/7/2023 0:03:46,24.00,5179.70,3.26,16,0,0,0,235,0,0
10/7/2023 0:13:29,24.00,5199.62,3.26,16,0,0,0,236,0,0
10/7/2023 0:13:36,24.00,5200.57,3.26,16,0,0,0,237,0,0
10/7/2023 0:19:55,24.50,5225.89,3.27,17,0,0,0,236,0,0
10/7/2023 0:20:01,24.50,5226.64,3.26,17,0,0,0,237,0,0
10/7/2023 0:38:08,24.50,5274.88,3.27,17,0,0,0,236,0,0
10/7/2023 0:38:14,24.50,5275.64,3.26,17,0,0,0,237,0,0
10/7/2023 0:56:21,24.00,5323.87,3.27,17,0,0,0,236,0,0
10/7/2023 0:56:27,24.00,5324.63,3.26,17,0,0,0,237,0,0
10/7/2023 0:59:48,24.00,5332.29,3.25,18,0,0,0,238,0,0
10/7/2023 1:14:31,24.00,5373.81,3.27,18,0,0,0,237,0,0
10/7/2023 1:14:37,24.00,5374.57,3.26,18,0,0,0,238,0,0
10/7/2023 1:32:44,24.50,5422.80,3.25,18,0,0,0,237,0,0
10/7/2023 1:32:50,24.50,5423.56,3.26,18,0,0,0,238,0,0
10/7/2023 1:34:14,24.50,5426.88,3.26,18,0,0,0,239,0,0
10/7/2023 1:34:18,24.50,5427.63,3.26,18,0,0,0,240,0,0
10/7/2023 1:34:19,24.50,5428.39,3.26,18,0,0,0,241,0,0
10/7/2023 1:34:24,24.50,5429.14,3.26,18,0,0,0,242,0,0
10/7/2023 1:34:25,24.50,5429.89,3.26,18,0,0,0,243,0,0
10/7/2023 1:34:42,24.50,5431.04,3.27,18,0,0,0,244,0,0
10/7/2023 1:34:44,24.50,5431.80,3.27,18,0,0,0,245,0,0
10/7/2023 1:34:46,24.50,5432.55,3.26,18,0,0,0,246,0,0
10/7/2023 1:35:01,24.50,5433.70,3.26,18,0,0,0,247,0,0
10/7/2023 1:35:05,24.50,5434.48,3.26,18,0,0,0,248,0,0
10/7/2023 1:35:42,24.50,5436.42,3.26,18,0,0,0,249,0,0
10/7/2023 1:35:52,24.50,5437.37,3.25,18,0,0,0,250,0,0
10/7/2023 1:35:56,24.50,5438.12,3.26,18,0,0,0,251,0,0
10/7/2023 1:36:02,24.50,5438.87,3.26,18,0,0,0,252,0,0
10/7/2023 1:36:03,24.50,5439.63,3.26,18,0,0,0,253,0,0
10/7/2023 1:36:09,24.50,5440.38,3.27,18,0,0,0,254,0,0
10/7/2023 1:36:19,24.50,5441.33,3.26,18,0,0,0,255,0,0
10/7/2023 1:36:37,24.50,5442.48,3.26,18,0,0,0,256,0,0
10/7/2023 1:50:14,24.50,5481.83,3.27,18,0,0,0,255,0,0
10/7/2023 1:50:20,24.50,5482.58,3.26,18,0,0,0,256,0,0
10/7/2023 2:08:27,24.00,5530.82,3.27,18,0,0,0,255,0,0
10/7/2023 2:08:33,24.00,5531.57,3.26,18,0,0,0,256,0,0
10/7/2023 2:26:40,24.00,5579.85,3.27,18,0,0,0,255,0,0
10/7/2023 2:26:46,24.00,5580.61,3.25,18,0,0,0,256,0,0
10/7/2023 2:35:16,24.00,5597.99,3.26,18,0,0,0,257,0,0
10/7/2023 2:35:19,24.00,5598.75,3.26,18,0,0,0,258,0,0
10/7/2023 2:44:49,24.00,5630.03,3.27,18,0,0,0,257,0,0
10/7/2023 2:44:55,24.00,5630.79,3.26,18,0,0,0,258,0,0
10/7/2023 3:03:02,25.00,5679.08,3.27,18,0,0,0,257,0,0
10/7/2023 3:03:08,25.00,5679.83,3.27,18,0,0,0,258,0,0
10/7/2023 3:04:02,25.00,5682.17,3.27,18,0,0,0,259,0,0
10/7/2023 3:04:04,25.00,5682.92,3.25,18,0,0,0,260,0,0
10/7/2023 3:04:07,25.00,5683.67,3.27,18,0,0,0,261,0,0
10/7/2023 3:04:10,25.00,5684.43,3.27,18,0,0,0,262,0,0
10/7/2023 3:04:15,25.00,5685.18,3.26,18,0,0,0,263,0,0
10/7/2023 3:04:18,25.00,5685.94,3.26,18,0,0,0,264,0,0
10/7/2023 3:04:21,25.00,5686.69,3.27,18,0,0,0,265,0,0
10/7/2023 3:04:26,25.00,5687.44,3.27,18,0,0,0,266,0,0
10/7/2023 3:04:27,25.00,5688.19,3.27,18,0,0,0,267,0,0
10/7/2023 3:04:28,25.00,5688.95,3.26,18,0,0,0,268,0,0
10/7/2023 3:04:30,25.00,5689.70,3.25,18,0,0,0,269,0,0
10/7/2023 3:04:31,25.00,5690.46,3.27,18,0,0,0,270,0,0
10/7/2023 3:04:32,25.00,5691.21,3.27,18,0,0,0,271,0,0
10/7/2023 3:04:35,25.00,5691.97,3.26,18,0,0,0,272,0,0
10/7/2023 3:04:36,25.00,5692.72,3.25,18,0,0,0,273,0,0
10/7/2023 3:04:37,25.00,5693.47,3.26,18,0,0,0,274,0,0
10/7/2023 3:04:39,25.00,5694.23,3.26,18,0,0,0,275,0,0
10/7/2023 3:04:40,25.00,5694.98,3.27,18,0,0,0,276,0,0
10/7/2023 3:04:47,25.00,5695.93,3.27,18,0,0,0,277,0,0
10/7/2023 3:04:49,25.00,5696.68,3.26,18,0,0,0,278,0,0
10/7/2023 3:04:51,25.00,5697.44,3.26,18,0,0,0,279,0,0
10/7/2023 3:04:59,25.00,5698.39,3.26,18,0,0,0,280,0,0
10/7/2023 3:05:01,25.00,5699.14,3.27,18,0,0,0,281,0,0
10/7/2023 3:05:02,25.00,5699.90,3.26,18,0,0,0,282,0,0
10/7/2023 3:05:04,25.00,5700.65,3.26,18,0,0,0,283,0,0
10/7/2023 3:05:05,25.00,5701.40,3.26,18,0,0,0,284,0,0
10/7/2023 3:05:06,25.00,5702.16,3.27,18,0,0,0,285,0,0
10/7/2023 3:05:07,25.00,5702.91,3.26,18,0,0,0,286,0,0
10/7/2023 3:05:08,25.00,5703.67,3.26,18,0,0,0,287,0,0
10/7/2023 3:05:09,25.00,5704.42,3.27,18,0,0,0,288,0,0
10/7/2023 3:05:11,25.00,5705.17,3.26,18,0,0,0,289,0,0
10/7/2023 3:19:11,25.00,5745.31,3.27,18,0,0,0,288,0,0
10/7/2023 3:19:17,25.00,5746.07,3.27,18,0,0,0,289,0,0
10/7/2023 3:37:24,24.50,5794.31,3.27,18,0,0,0,288,0,0
10/7/2023 3:37:30,24.50,5795.06,3.26,18,0,0,0,289,0,0
10/7/2023 3:55:37,24.00,5843.33,3.27,18,0,0,0,288,0,0
10/7/2023 3:55:43,24.00,5844.09,3.27,18,0,0,0,289,0,0
10/7/2023 4:11:38,24.50,5876.25,3.26,18,0,0,0,290,0,0
10/7/2023 4:13:45,24.50,5892.89,3.27,18,0,0,0,289,0,0
10/7/2023 4:13:51,24.50,5893.65,3.26,18,0,0,0,290,0,0
10/7/2023 4:13:55,24.50,5894.17,3.26,18,0,1,0,290,0,0
10/7/2023 4:17:26,24.50,5902.09,3.26,18,0,1,0,291,0,0
10/7/2023 4:17:29,24.50,5902.85,3.26,18,0,1,0,292,0,0
10/7/2023 4:31:47,25.00,5943.97,3.27,19,0,1,0,291,0,0
10/7/2023 4:31:53,25.00,5944.72,3.26,19,0,1,0,292,0,0
10/7/2023 4:49:42,25.00,5980.63,3.26,19,0,1,0,293,0,0
10/7/2023 4:49:55,25.00,5993.51,3.26,19,0,1,0,292,0,0
10/7/2023 4:49:56,25.00,5994.27,3.26,19,0,1,0,293,0,0
10/7/2023 4:50:00,25.00,5995.02,3.26,19,0,1,0,294,0,0
10/7/2023 4:50:09,25.00,5995.97,3.26,19,0,1,0,295,0,0
10/7/2023 4:50:11,25.00,5996.73,3.26,19,0,1,0,296,0,0
10/7/2023 4:50:16,25.00,5997.48,3.26,19,0,1,0,297,0,0
10/7/2023 4:50:19,25.00,5998.23,3.26,19,0,1,0,298,0,0
10/7/2023 4:50:43,25.00,5999.58,3.27,19,0,1,0,299,0,0
10/7/2023 4:50:46,25.00,6000.33,3.27,19,0,1,0,300,0,0
10/7/2023 4:50:52,25.00,6001.08,3.26,19,0,1,0,301,0,0
10/7/2023 4:50:53,25.00,6001.84,3.26,19,0,1,0,302,0,0
10/7/2023 4:50:58,25.00,6002.59,3.27,19,0,1,0,303,0,0
10/7/2023 4:51:01,25.00,6003.35,3.26,19,0,1,0,304,0,0
10/7/2023 4:51:02,25.00,6004.10,3.26,19,0,1,0,305,0,0
10/7/2023 4:51:03,25.00,6004.86,3.26,19,0,1,0,306,0,0
10/7/2023 4:51:21,25.00,6006.01,3.27,19,0,1,0,307,0,0
10/7/2023 5:07:28,25.00,6050.29,3.27,19,0,1,0,306,0,0
10/7/2023 5:07:34,25.00,6051.05,3.26,19,0,1,0,307,0,0
10/7/2023 5:25:41,24.50,6099.28,3.27,19,0,1,0,306,0,0
10/7/2023 5:25:47,24.50,6100.03,3.26,19,0,1,0,307,0,0
10/7/2023 5:42:01,24.50,6132.78,3.27,19,0,1,0,308,0,0
10/7/2023 5:43:50,24.50,6148.83,3.25,19,0,1,0,307,0,0
10/7/2023 5:43:56,24.50,6149.58,3.26,19,0,1,0,308,0,0
10/7/2023 5:49:22,24.50,6161.00,3.26,19,0,1,0,309,0,0
10/7/2023 5:57:33,24.50,6178.15,3.25,20,0,1,0,310,0,0
10/7/2023 5:57:41,24.50,6179.10,3.26,20,0,1,0,311,0,0
10/7/2023 5:57:44,24.50,6179.85,3.26,20,0,1,0,312,0,0
10/7/2023 5:59:29,24.50,6183.96,3.26,20,0,1,0,313,0,0
10/7/2023 6:01:48,24.50,6200.99,3.26,20,0,1,0,312,0,0
10/7/2023 6:01:54,24.50,6201.75,3.26,20,0,1,0,313,0,0
10/7/2023 6:19:59,24.00,6250.77,3.27,22,0,1,0,312,0,0
10/7/2023 6:20:05,24.00,6251.52,3.26,22,0,1,0,313,0,0
10/7/2023 6:38:12,24.50,6299.76,3.27,22,0,1,0,312,0,0
10/7/2023 6:38:18,24.50,6300.51,3.27,22,0,1,0,313,0,0
10/7/2023 6:56:25,24.50,6348.75,3.27,22,0,1,0,312,0,0
10/7/2023 6:56:31,24.50,6349.50,3.26,22,0,1,0,313,0,0
10/7/2023 7:14:38,24.50,6397.74,3.26,22,0,1,0,312,0,0
10/7/2023 7:14:44,24.50,6398.49,3.26,22,0,1,0,313,0,0
10/7/2023 7:32:51,24.50,6446.73,3.27,22,0,1,0,312,0,0
10/7/2023 7:32:57,24.50,6447.48,3.26,22,0,1,0,313,0,0
10/7/2023 7:51:04,24.50,6495.72,3.27,22,0,1,0,312,0,0
10/7/2023 7:51:10,24.50,6496.47,3.27,22,0,1,0,313,0,0
10/7/2023 8:09:17,25.00,6544.71,3.27,22,0,1,0,312,0,0
10/7/2023 8:09:23,25.00,6545.46,3.27,22,0,1,0,313,0,0
10/7/2023 8:14:13,25.00,6556.09,3.26,23,0,1,0,314,0,0
10/7/2023 8:14:15,25.00,6556.84,3.27,23,0,1,0,315,0,0
10/7/2023 8:14:24,25.00,6557.79,3.26,23,0,1,0,316,0,0
10/7/2023 8:14:27,25.00,6558.55,3.26,23,0,1,0,317,0,0
10/7/2023 8:14:54,25.00,6560.09,3.27,23,0,1,0,318,0,0
10/7/2023 8:14:57,25.00,6560.84,3.26,23,0,1,0,319,0,0
10/7/2023 8:15:13,25.00,6561.99,3.26,23,0,1,0,320,0,0
10/7/2023 8:15:16,25.00,6562.75,3.27,23,0,1,0,321,0,0
10/7/2023 8:15:17,25.00,6563.50,3.27,23,0,1,0,322,0,0
10/7/2023 8:15:18,25.00,6564.26,3.27,23,0,1,0,323,0,0
10/7/2023 8:15:21,25.00,6565.04,3.26,23,0,1,0,324,0,0
10/7/2023 8:15:23,25.00,6565.79,3.26,23,0,1,0,325,0,0
10/7/2023 8:15:26,25.00,6566.54,3.27,23,0,1,0,326,0,0
10/7/2023 8:15:28,25.00,6567.30,3.27,23,0,1,0,327,0,0
10/7/2023 8:15:42,25.00,6568.44,3.26,23,0,1,0,328,0,0
10/7/2023 8:15:43,25.00,6569.20,3.26,23,0,1,0,329,0,0
10/7/2023 8:15:45,25.00,6569.96,3.27,23,0,1,0,330,0,0
10/7/2023 8:26:28,25.00,6603.60,3.27,23,0,1,0,329,0,0
10/7/2023 8:26:34,25.00,6604.46,3.26,23,0,1,0,330,0,0
10/7/2023 8:44:41,25.00,6652.81,3.27,23,0,1,0,329,0,0
10/7/2023 8:44:47,25.00,6653.68,3.26,23,0,1,0,330,0,0
10/7/2023 9:02:54,24.50,6702.02,3.27,23,0,1,0,329,0,0
10/7/2023 9:03:00,24.50,6702.83,3.26,23,0,1,0,330,0,0
10/7/2023 9:21:07,25.00,6751.07,3.26,23,0,1,0,329,0,0
10/7/2023 9:21:13,25.00,6751.82,3.27,23,0,1,0,330,0,0
10/7/2023 9:39:20,25.00,6800.06,3.27,23,0,1,0,329,0,0
10/7/2023 9:39:26,25.00,6800.82,3.27,23,0,1,0,330,0,0
10/7/2023 9:57:33,25.00,6849.07,3.27,23,0,1,0,329,0,0
10/7/2023 9:57:39,25.00,6849.82,3.26,23,0,1,0,330,0,0
10/7/2023 10:15:46,25.00,6898.11,3.27,23,0,1,0,329,0,0
10/7/2023 10:15:52,25.00,6898.86,3.26,23,0,1,0,330,0,0
10/7/2023 10:33:59,25.00,6947.27,3.25,23,0,1,0,329,0,0
10/7/2023 10:34:05,25.00,6948.03,3.27,23,0,1,0,330,0,0
10/7/2023 10:35:35,25.00,6952.15,3.26,24,0,1,0,331,0,0
10/7/2023 10:35:36,25.00,6952.90,3.27,24,0,1,0,332,0,0
10/7/2023 10:35:47,25.00,6953.86,3.27,24,0,1,0,333,0,0
10/7/2023 10:35:49,25.00,6954.61,3.27,24,0,1,0,334,0,0
10/7/2023 10:35:50,25.00,6955.36,3.26,24,0,1,0,335,0,0
10/7/2023 10:36:01,25.00,6956.32,3.26,24,0,1,0,336,0,0
10/7/2023 10:36:04,25.00,6957.07,3.27,24,0,1,0,337,0,0
10/7/2023 10:36:35,25.00,6958.82,3.26,24,0,1,0,338,0,0
10/7/2023 10:36:56,25.00,6960.17,3.27,24,0,1,0,339,0,0
10/7/2023 10:51:39,24.50,7001.83,3.27,24,0,1,0,338,0,0
10/7/2023 10:51:45,24.50,7002.58,3.26,24,0,1,0,339,0,0
10/7/2023 11:09:52,25.00,7050.90,3.27,24,0,1,0,338,0,0
10/7/2023 11:09:58,25.00,7051.65,3.26,24,0,1,0,339,0,0
10/7/2023 11:28:05,25.00,7099.93,3.27,24,0,1,0,338,0,0
10/7/2023 11:28:11,25.00,7100.68,3.26,24,0,1,0,339,0,0
10/7/2023 11:43:04,24.50,7130.67,3.25,24,0,1,0,340,0,0
10/7/2023 11:43:06,24.50,7131.43,3.26,24,0,1,0,341,0,0
10/7/2023 11:43:16,24.50,7132.38,3.26,24,0,1,0,342,0,0
10/7/2023 11:43:17,24.50,7133.13,3.26,24,0,1,0,343,0,0
10/7/2023 11:43:23,24.50,7133.88,3.26,24,0,1,0,344,0,0
10/7/2023 11:43:24,24.50,7134.64,3.26,24,0,1,0,345,0,0
10/7/2023 11:43:26,24.50,7135.39,3.27,24,0,1,0,346,0,0
10/7/2023 11:43:28,24.50,7136.15,3.26,24,0,1,0,347,0,0
10/7/2023 11:43:51,24.50,7137.49,3.27,24,0,1,0,348,0,0
10/7/2023 11:44:03,24.50,7138.44,3.27,24,0,1,0,349,0,0
10/7/2023 11:44:06,24.50,7139.20,3.26,24,0,1,0,350,0,0
10/7/2023 11:44:12,24.50,7139.95,3.27,24,0,1,0,351,0,0
10/7/2023 11:44:31,24.50,7141.30,3.27,24,0,1,0,352,0,0
10/7/2023 11:45:44,25.00,7156.15,3.27,24,0,1,0,351,0,0
10/7/2023 11:45:50,25.00,7156.91,3.26,24,0,1,0,352,0,0
10/7/2023 12:03:57,25.00,7205.16,3.27,24,0,1,0,351,0,0
10/7/2023 12:04:03,25.00,7205.91,3.27,24,0,1,0,352,0,0
10/7/2023 12:22:10,25.00,7254.23,3.27,24,0,1,0,351,0,0
10/7/2023 12:22:16,25.00,7254.98,3.26,24,0,1,0,352,0,0
10/7/2023 12:40:23,24.50,7303.39,3.27,24,0,1,0,351,0,0
10/7/2023 12:40:29,24.50,7304.14,3.27,24,0,1,0,352,0,0
10/7/2023 12:58:36,24.50,7352.52,3.27,24,0,1,0,351,0,0
10/7/2023 12:58:42,24.50,7353.28,3.27,24,0,1,0,352,0,0
10/7/2023 13:16:49,25.00,7401.58,3.27,24,0,1,0,351,0,0
10/7/2023 13:16:55,25.00,7402.34,3.26,24,0,1,0,352,0,0
10/7/2023 13:35:02,25.00,7450.69,3.27,24,0,1,0,351,0,0
10/7/2023 13:35:08,25.00,7451.44,3.27,24,0,1,0,352,0,0
10/7/2023 13:53:15,25.00,7499.79,3.27,24,0,1,0,351,0,0
10/7/2023 13:53:21,25.00,7500.55,3.27,24,0,1,0,352,0,0
10/7/2023 14:11:28,25.00,7548.85,3.27,24,0,1,0,351,0,0
10/7/2023 14:11:34,25.00,7549.60,3.27,24,0,1,0,352,0,0
10/7/2023 14:29:41,25.00,7597.97,3.27,24,0,1,0,351,0,0
10/7/2023 14:29:47,25.00,7598.72,3.26,24,0,1,0,352,0,0
10/7/2023 14:39:14,25.00,7618.11,3.26,24,0,1,0,353,0,0
10/7/2023 14:39:17,25.00,7618.87,3.27,24,0,1,0,354,0,0
10/7/2023 14:39:24,25.00,7619.82,3.27,24,0,1,0,355,0,0
10/7/2023 14:39:34,25.00,7620.77,3.27,24,0,1,0,356,0,0
10/7/2023 14:39:38,25.00,7621.52,3.27,24,0,1,0,357,0,0
10/7/2023 14:39:49,25.00,7622.48,3.27,24,0,1,0,358,0,0
10/7/2023 14:39:54,25.00,7623.23,3.26,24,0,1,0,359,0,0
10/7/2023 14:39:55,25.00,7623.98,3.27,24,0,1,0,360,0,0
10/7/2023 14:39:59,25.00,7624.74,3.26,24,0,1,0,361,0,0
10/7/2023 14:47:30,25.00,7652.05,3.27,24,0,1,0,360,0,0
10/7/2023 14:47:36,25.00,7652.80,3.27,24,0,1,0,361,0,0
10/7/2023 15:05:43,25.00,7701.07,3.27,24,0,1,0,360,0,0
10/7/2023 15:05:49,25.00,7701.82,3.27,24,0,1,0,361,0,0
10/7/2023 15:23:56,25.00,7750.06,3.27,24,0,1,0,360,0,0
10/7/2023 15:24:02,25.00,7750.81,3.26,24,0,1,0,361,0,0
10/7/2023 15:42:09,25.00,7799.09,3.25,24,0,1,0,360,0,0
10/7/2023 15:42:15,25.00,7799.85,3.26,24,0,1,0,361,0,0
10/7/2023 16:00:22,25.00,7848.19,3.27,24,0,1,0,360,0,0
10/7/2023 16:00:28,25.00,7848.95,3.27,24,0,1,0,361,0,0
10/7/2023 16:18:35,25.00,7897.19,3.27,24,0,1,0,360,0,0
10/7/2023 16:18:41,25.00,7897.94,3.27,24,0,1,0,361,0,0
10/7/2023 16:33:37,25.00,7928.18,3.26,24,0,1,0,362,0,0
10/7/2023 16:33:39,25.00,7928.93,3.26,24,0,1,0,363,0,0
10/7/2023 16:33:44,25.00,7929.69,3.26,24,0,1,0,364,0,0
10/7/2023 16:33:53,25.00,7930.64,3.26,24,0,1,0,365,0,0
10/7/2023 16:34:13,25.00,7931.99,3.26,24,0,1,0,366,0,0
10/7/2023 16:34:21,25.00,7932.94,3.26,24,0,1,0,367,0,0
10/7/2023 16:34:25,25.00,7933.70,3.26,24,0,1,0,368,0,0
10/7/2023 16:34:33,25.00,7934.65,3.26,24,0,1,0,369,0,0
10/7/2023 16:34:39,25.00,7935.40,3.26,24,0,1,0,370,0,0
10/7/2023 16:34:40,25.00,7936.16,3.27,24,0,1,0,371,0,0
10/7/2023 16:34:47,25.00,7937.11,3.27,24,0,1,0,372,0,0
10/7/2023 16:34:56,25.00,7938.06,3.26,24,0,1,0,373,0,0
10/7/2023 16:35:11,25.00,7939.21,3.26,24,0,1,0,374,0,0
10/7/2023 16:35:13,25.00,7939.96,3.26,24,0,1,0,375,0,0
10/7/2023 16:35:14,25.00,7940.72,3.26,24,0,1,0,376,0,0
10/7/2023 16:35:27,25.00,7941.87,3.27,24,0,1,0,377,0,0
10/7/2023 16:35:32,25.00,7942.62,3.26,24,0,1,0,378,0,0
10/7/2023 16:35:34,25.00,7943.38,3.26,24,0,1,0,379,0,0
10/7/2023 16:35:47,25.00,7956.26,3.26,24,0,1,0,378,0,0
10/7/2023 16:35:53,25.00,7957.01,3.26,24,0,1,0,379,0,0
10/7/2023 16:54:00,25.00,8005.33,3.27,24,0,1,0,378,0,0
10/7/2023 16:54:06,25.00,8006.09,3.26,24,0,1,0,379,0,0
10/7/2023 17:12:13,25.00,8054.38,3.27,24,0,1,0,378,0,0
10/7/2023 17:12:19,25.00,8055.14,3.26,24,0,1,0,379,0,0
10/7/2023 17:30:26,25.00,8103.49,3.27,24,0,1,0,378,0,0
10/7/2023 17:30:32,25.00,8104.25,3.27,24,0,1,0,379,0,0
10/7/2023 17:48:39,25.00,8152.50,3.27,24,0,1,0,378,0,0
10/7/2023 17:48:45,25.00,8153.25,3.27,24,0,1,0,379,0,0
10/7/2023 18:05:50,25.00,8187.62,3.26,24,0,1,0,380,0,0
