Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
7/18/2023 14:11:44,26.00,3163.72,3.28,42,0,572,0,332,0,1
7/18/2023 14:11:46,26.00,3164.20,3.27,42,0,573,0,332,0,1
7/18/2023 14:11:48,26.00,3164.69,3.28,42,0,574,0,332,0,1
7/18/2023 14:11:51,26.00,3165.18,3.27,42,0,575,0,332,0,1
7/18/2023 14:11:53,26.00,3165.66,3.28,42,0,576,0,332,0,1
7/18/2023 14:11:55,26.00,3166.15,3.28,42,0,577,0,332,0,1
7/18/2023 14:11:56,26.00,3166.64,3.27,42,0,578,0,332,0,1
7/18/2023 14:11:58,26.00,3167.12,3.27,42,0,579,0,332,0,1
7/18/2023 14:12:00,26.00,3167.61,3.28,42,0,580,0,332,0,1
7/18/2023 14:12:01,26.00,3168.10,3.28,42,0,581,0,332,0,1
7/18/2023 14:12:03,26.00,3168.59,3.28,42,0,582,0,332,0,1
7/18/2023 14:12:46,25.75,3170.45,3.28,42,0,583,0,332,0,1
7/18/2023 14:12:57,25.75,3171.05,3.28,42,0,584,0,332,0,1
7/18/2023 14:12:59,25.75,3171.66,3.28,42,0,585,0,332,0,1
7/18/2023 14:13:01,25.75,3172.14,3.28,42,0,586,0,332,0,1
7/18/2023 14:13:05,25.75,3172.74,3.27,42,0,587,0,332,0,1
7/18/2023 14:15:46,25.75,3188.92,3.27,43,0,587,0,333,0,1
7/18/2023 14:15:50,25.75,3192.44,3.27,43,0,587,0,334,0,1
7/18/2023 14:16:35,25.75,3237.53,3.28,43,0,587,0,335,0,1
7/18/2023 14:16:39,25.75,3241.12,3.28,43,0,587,0,335,0,1
7/18/2023 14:16:48,25.75,3244.96,3.28,43,0,588,0,335,0,1
7/18/2023 14:17:36,25.75,3273.05,3.27,44,0,588,0,336,0,1
7/18/2023 14:17:46,25.75,3282.68,3.27,44,0,588,0,337,0,1
7/18/2023 14:17:51,25.75,3287.30,3.28,44,0,588,0,338,0,1
7/18/2023 14:17:55,25.75,3292.05,3.27,44,0,588,0,339,0,1
7/18/2023 14:18:12,25.75,3308.29,3.27,44,0,588,0,339,0,1
7/18/2023 14:18:21,25.75,3312.13,3.27,44,0,589,0,339,0,1
7/18/2023 14:20:22,25.75,3324.45,3.27,45,0,589,0,340,0,1
7/18/2023 14:20:26,25.75,3328.75,3.27,45,0,589,0,341,0,1
7/18/2023 14:20:30,25.75,3333.03,3.28,45,0,589,0,342,0,1
7/18/2023 14:20:33,25.75,3335.27,3.27,45,0,589,0,343,0,1
7/18/2023 14:20:34,25.75,3336.96,3.27,45,0,589,0,344,0,1
7/18/2023 14:20:35,25.75,3337.43,3.27,45,0,589,0,345,0,1
7/18/2023 14:20:39,25.75,3341.28,3.27,45,0,589,0,346,0,1
7/18/2023 14:20:40,25.75,3342.69,3.27,45,0,589,0,347,0,1
7/18/2023 14:20:42,25.75,3344.48,3.27,45,0,589,0,348,0,1
7/18/2023 14:20:44,25.75,3346.19,3.27,45,0,589,0,349,0,1
7/18/2023 14:20:45,25.75,3347.61,3.27,45,0,589,0,350,0,1
7/18/2023 14:20:47,25.75,3349.53,3.27,45,0,589,0,351,0,1
7/18/2023 14:20:47,25.75,3350.03,3.27,45,0,589,0,352,0,1
7/18/2023 14:20:49,25.75,3351.08,3.27,45,0,589,0,353,0,1
7/18/2023 14:20:49,25.75,3351.54,3.27,45,0,589,0,354,0,1
7/18/2023 14:20:50,25.75,3352.61,3.27,45,0,589,0,355,0,1
7/18/2023 14:20:51,25.75,3353.12,3.27,45,0,589,0,356,0,1
7/18/2023 14:20:52,25.75,3354.41,3.27,45,0,589,0,357,0,1
7/18/2023 14:20:52,25.75,3354.85,3.27,45,0,589,0,358,0,1
7/18/2023 14:20:54,25.75,3356.15,3.27,45,0,589,0,359,0,1
7/18/2023 14:20:55,25.75,3357.71,3.27,45,0,589,0,360,0,1
7/18/2023 14:20:57,25.75,3359.24,3.27,45,0,589,0,361,0,1
7/18/2023 14:20:57,25.75,3359.94,3.27,45,0,589,0,362,0,1
7/18/2023 14:20:58,25.75,3360.80,3.27,45,0,589,0,363,0,1
7/18/2023 14:20:59,25.75,3361.26,3.27,45,0,589,0,364,0,1
7/18/2023 14:21:00,25.75,3362.45,3.27,45,0,589,0,365,0,1
7/18/2023 14:21:00,25.75,3362.95,3.27,45,0,589,0,366,0,1
7/18/2023 14:21:01,25.75,3364.02,3.27,45,0,589,0,367,0,1
7/18/2023 14:21:03,25.75,3365.77,3.27,45,0,589,0,368,0,1
7/18/2023 14:21:05,25.75,3367.28,3.28,45,0,589,0,369,0,1
7/18/2023 14:21:19,25.75,3382.00,3.28,45,0,589,0,369,0,1
7/18/2023 14:21:26,25.75,3385.84,3.28,45,0,590,0,369,0,1
7/18/2023 14:22:34,25.75,3412.12,3.27,46,0,590,0,370,0,1
7/18/2023 14:22:36,25.75,3414.60,3.27,46,0,590,0,371,0,1
7/18/2023 14:22:41,25.75,3418.99,3.27,46,0,590,0,372,0,1
7/18/2023 14:22:46,25.75,3424.23,3.27,46,0,590,0,373,0,1
7/18/2023 14:22:48,25.75,3426.24,3.27,46,0,590,0,374,0,1
7/18/2023 14:23:00,25.75,3438.08,3.27,46,0,590,0,375,0,1
7/18/2023 14:23:11,25.75,3449.40,3.27,46,0,590,0,375,0,1
7/18/2023 14:23:16,25.75,3453.24,3.28,46,0,591,0,375,0,1
7/18/2023 14:24:00,25.75,3460.68,3.27,47,0,591,0,376,0,1
7/18/2023 14:24:30,25.75,3490.39,3.27,47,0,591,0,377,0,1
7/18/2023 14:24:36,25.75,3496.99,3.27,47,0,591,0,378,0,1
7/18/2023 14:24:38,25.75,3498.86,3.28,47,0,591,0,379,0,1
7/18/2023 14:24:44,25.75,3505.22,3.27,47,0,591,0,380,0,1
7/18/2023 14:24:47,25.75,3507.86,3.27,47,0,591,0,381,0,1
7/18/2023 14:24:54,26.00,3514.62,3.27,47,0,591,0,382,0,1
7/18/2023 14:24:56,26.00,3517.03,3.27,47,0,591,0,383,0,1
7/18/2023 14:24:58,26.00,3518.50,3.27,47,0,591,0,384,0,1
7/18/2023 14:24:58,26.00,3518.61,3.27,47,0,591,0,384,0,1
7/18/2023 14:25:22,26.00,3525.87,3.27,48,0,591,0,385,0,1
7/18/2023 14:25:22,26.00,3526.41,3.27,48,0,591,0,386,0,1
7/18/2023 14:25:23,26.00,3527.03,3.27,48,0,591,0,387,0,1
7/18/2023 14:25:24,26.00,3527.75,3.28,48,0,591,0,388,0,1
7/18/2023 14:25:24,26.00,3528.21,3.27,48,0,591,0,389,0,1
7/18/2023 14:25:29,26.00,3532.86,3.27,48,0,591,0,390,0,1
7/18/2023 14:25:34,26.00,3537.78,3.27,48,0,591,0,391,0,1
7/18/2023 14:25:39,26.00,3543.17,3.27,48,0,591,0,392,0,1
7/18/2023 14:25:41,26.00,3544.85,3.27,48,0,591,0,393,0,1
7/18/2023 14:25:51,26.00,3554.93,3.27,48,0,591,0,394,0,1
7/18/2023 14:25:54,26.00,3558.36,3.27,48,0,591,0,395,0,1
7/18/2023 14:25:56,26.00,3560.31,3.27,48,0,591,0,396,0,1
7/18/2023 14:25:59,26.00,3563.32,3.27,48,0,591,0,397,0,1
7/18/2023 14:26:01,26.00,3565.10,3.27,48,0,591,0,398,0,1
7/18/2023 14:26:21,26.00,3585.41,3.27,48,0,591,0,398,0,1
