Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/20/2023 2:38,24,5099.95,3.26,45,0,47,0,720,0,1
6/20/2023 2:38,24,5102.55,3.25,45,0,47,0,721,0,1
6/20/2023 2:38,24,5103.41,3.26,45,0,47,0,722,0,1
6/20/2023 2:38,24,5104.58,3.26,45,0,47,0,723,0,1
6/20/2023 2:38,24,5125.75,3.27,45,0,47,0,724,0,1
6/20/2023 2:38,24,5126.29,3.25,45,0,47,0,725,0,1
6/20/2023 2:38,24,5128.83,3.25,45,0,47,0,725,0,1
6/20/2023 2:39,24,5151.29,3.27,46,0,47,0,726,0,1
6/20/2023 2:39,24,5154.58,3.26,46,0,47,0,727,0,1
6/20/2023 2:39,24,5156.82,3.26,46,0,47,0,728,0,1
6/20/2023 2:39,24,5162.01,3.26,46,0,47,0,729,0,1
6/20/2023 2:39,24,5167.7,3.26,46,0,47,0,730,0,1
6/20/2023 2:40,24,5177.19,3.27,46,0,47,0,731,0,1
6/20/2023 2:40,24,5179.52,3.27,46,0,47,0,732,0,1
6/20/2023 2:40,24,5183.46,3.26,46,0,47,0,733,0,1
6/20/2023 2:40,24,5184.27,3.26,46,0,47,0,734,0,1
6/20/2023 2:40,24,5185.89,3.26,46,0,47,0,735,0,1
6/20/2023 2:40,24,5186.37,3.27,46,0,47,0,736,0,1
6/20/2023 2:40,24,5191.01,3.26,46,0,47,0,737,0,1
6/20/2023 2:40,24,5191.48,3.26,46,0,47,0,738,0,1
6/20/2023 2:40,24,5193.06,3.26,46,0,47,0,739,0,1
6/20/2023 2:40,24,5193.5,3.26,46,0,47,0,740,0,1
6/20/2023 2:40,24,5196.55,3.26,46,0,47,0,741,0,1
6/20/2023 2:40,24,5200.51,3.26,46,0,47,0,741,0,1
6/20/2023 3:27,24,5242.75,3.26,47,0,47,0,742,0,1
6/20/2023 3:27,24,5243.35,3.26,47,0,47,0,743,0,1
6/20/2023 3:27,24,5244.61,3.26,47,0,47,0,744,0,1
6/20/2023 3:27,24,5245.45,3.26,47,0,47,0,745,0,1
6/20/2023 3:27,24,5246.72,3.26,47,0,47,0,746,0,1
6/20/2023 3:27,24,5247.56,3.25,47,0,47,0,747,0,1
6/20/2023 3:27,24,5248.76,3.25,47,0,47,0,748,0,1
6/20/2023 3:27,24,5249.41,3.26,47,0,47,0,749,0,1
6/20/2023 3:27,24,5252.03,3.26,47,0,47,0,750,0,1
6/20/2023 3:27,24,5252.73,3.26,47,0,47,0,751,0,1
6/20/2023 3:27,24,5253.42,3.26,47,0,47,0,752,0,1
6/20/2023 3:27,24,5253.93,3.25,47,0,47,0,753,0,1
6/20/2023 3:27,24,5254.41,3.26,47,0,47,0,754,0,1
6/20/2023 3:27,24,5255.95,3.26,47,0,47,0,755,0,1
6/20/2023 3:27,24,5257.73,3.26,47,0,47,0,756,0,1
6/20/2023 3:27,24,5260.91,3.26,47,0,47,0,757,0,1
6/20/2023 3:27,24,5261.41,3.26,47,0,47,0,758,0,1
6/20/2023 3:27,24,5264.19,3.26,47,0,47,0,759,0,1
6/20/2023 3:27,24,5266.88,3.25,47,0,47,0,760,0,1
6/20/2023 3:27,24,5269.19,3.26,47,0,47,0,761,0,1
6/20/2023 3:27,24,5270.15,3.26,47,0,47,0,762,0,1
6/20/2023 3:27,24,5277.76,3.26,47,0,47,0,763,0,1
6/20/2023 3:27,24,5279.05,3.26,47,0,47,0,764,0,1
6/20/2023 3:27,24,5282.44,3.26,47,0,47,0,765,0,1
6/20/2023 3:27,24,5283.94,3.26,47,0,47,0,766,0,1
6/20/2023 3:27,24,5285,3.26,47,0,47,0,767,0,1
6/20/2023 3:27,24,5286.68,3.26,47,0,47,0,768,0,1
6/20/2023 3:28,24,5291.55,3.27,47,0,47,0,769,0,1
6/20/2023 3:28,24,5292.36,3.26,47,0,47,0,770,0,1
6/20/2023 3:28,24,5293.47,3.26,47,0,47,0,771,0,1
6/20/2023 3:28,24,5293.95,3.26,47,0,47,0,772,0,1
6/20/2023 3:28,24,5296.08,3.26,47,0,47,0,773,0,1
6/20/2023 3:28,24,5296.63,3.26,47,0,47,0,774,0,1
6/20/2023 3:28,24,5298.53,3.26,47,0,47,0,775,0,1
6/20/2023 3:28,24,5298.64,3.26,47,0,47,0,775,0,1
6/20/2023 5:43,23.75,5389.22,3.26,48,0,47,0,776,0,1
6/20/2023 5:44,23.75,5399.04,3.26,48,0,47,0,777,0,1
6/20/2023 5:44,23.75,5399.67,3.25,48,0,47,0,778,0,1
6/20/2023 5:44,23.75,5404.14,3.25,48,0,47,0,779,0,1
6/20/2023 5:44,23.75,5405.02,3.26,48,0,47,0,780,0,1
6/20/2023 5:44,23.75,5406.28,3.25,48,0,47,0,781,0,1
6/20/2023 5:44,23.75,5409.09,3.26,48,0,47,0,782,0,1
6/20/2023 5:44,23.75,5409.69,3.26,48,0,47,0,783,0,1
6/20/2023 5:44,23.75,5412.02,3.25,48,0,47,0,784,0,1
6/20/2023 5:44,23.75,5413.74,3.25,48,0,47,0,785,0,1
6/20/2023 5:44,23.75,5414.31,3.26,48,0,47,0,786,0,1
6/20/2023 5:44,23.75,5414.78,3.26,48,0,47,0,787,0,1
6/20/2023 5:44,23.75,5415.32,3.27,48,0,47,0,788,0,1
6/20/2023 5:44,23.75,5416.31,3.25,48,0,47,0,789,0,1
6/20/2023 5:44,23.75,5417.04,3.26,48,0,47,0,790,0,1
6/20/2023 5:44,23.75,5420.08,3.26,48,0,47,0,791,0,1
6/20/2023 5:44,23.75,5420.59,3.26,48,0,47,0,792,0,1
6/20/2023 5:44,23.75,5421.18,3.26,48,0,47,0,793,0,1
6/20/2023 5:44,23.75,5422.03,3.26,48,0,47,0,794,0,1
6/20/2023 5:44,23.75,5430.04,3.26,48,0,47,0,795,0,1
6/20/2023 5:44,23.75,5430.55,3.26,48,0,47,0,796,0,1
6/20/2023 5:44,23.75,5444.02,3.26,48,0,47,0,797,0,1
6/20/2023 5:44,23.75,5445.01,3.26,48,0,47,0,798,0,1
6/20/2023 5:44,23.75,5447.09,3.26,48,0,47,0,798,0,1
6/20/2023 6:41,23.75,5499.19,3.26,49,0,47,0,799,0,1
6/20/2023 6:41,23.75,5499.63,3.26,49,0,47,0,800,0,1
6/20/2023 6:41,23.75,5500.22,3.24,49,0,47,0,801,0,1
6/20/2023 6:41,23.75,5500.66,3.26,49,0,47,0,802,0,1
6/20/2023 6:41,23.75,5503.94,3.26,49,0,47,0,803,0,1
6/20/2023 6:41,23.75,5505.64,3.27,49,0,47,0,804,0,1
6/20/2023 6:41,23.75,5506.51,3.26,49,0,47,0,805,0,1
6/20/2023 6:41,23.75,5507.74,3.26,49,0,47,0,806,0,1
6/20/2023 6:41,23.75,5511.18,3.26,49,0,47,0,807,0,1
6/20/2023 6:41,23.75,5511.78,3.26,49,0,47,0,808,0,1
6/20/2023 6:41,23.75,5512.28,3.26,49,0,47,0,809,0,1
6/20/2023 6:41,23.75,5512.78,3.25,49,0,47,0,810,0,1
6/20/2023 6:41,23.75,5514.86,3.25,49,0,47,0,811,0,1
6/20/2023 6:41,23.75,5515.82,3.25,49,0,47,0,812,0,1
6/20/2023 6:41,23.75,5521.9,3.26,49,0,47,0,813,0,1
6/20/2023 6:41,23.75,5522.34,3.26,49,0,47,0,814,0,1
6/20/2023 6:41,23.75,5522.96,3.26,49,0,47,0,815,0,1
6/20/2023 6:41,23.75,5526.14,3.26,49,0,47,0,816,0,1
6/20/2023 6:41,23.75,5528.55,3.26,49,0,47,0,817,0,1
6/20/2023 6:42,23.75,5536.81,3.26,49,0,47,0,818,0,1
6/20/2023 6:42,23.75,5539.14,3.26,49,0,47,0,819,0,1
6/20/2023 6:42,23.75,5543.7,3.26,49,0,47,0,820,0,1
6/20/2023 6:42,23.75,5544.26,3.26,49,0,47,0,821,0,1
6/20/2023 6:42,23.75,5544.76,3.27,49,0,47,0,822,0,1
6/20/2023 6:42,23.75,5545.33,3.26,49,0,47,0,823,0,1
6/20/2023 6:42,23.75,5548.14,3.26,49,0,47,0,824,0,1
6/20/2023 6:42,23.75,5548.61,3.26,49,0,47,0,825,0,1
6/20/2023 6:42,23.75,5550.51,3.26,49,0,47,0,825,0,1
6/20/2023 10:53,24,5716.38,3.26,50,0,47,0,826,0,1
6/20/2023 10:53,24,5717.1,3.26,50,0,47,0,827,0,1
6/20/2023 10:54,24,5725.74,3.26,50,0,47,0,828,0,1
6/20/2023 10:54,24,5726.83,3.26,50,0,47,0,829,0,1
6/20/2023 10:54,24,5727.69,3.26,50,0,47,0,830,0,1
6/20/2023 10:54,24,5728.72,3.26,50,0,47,0,831,0,1
6/20/2023 10:54,24,5730.95,3.26,50,0,47,0,832,0,1
6/20/2023 10:54,24,5734.13,3.26,50,0,47,0,833,0,1
6/20/2023 10:54,24,5738.91,3.26,50,0,47,0,834,0,1
6/20/2023 10:54,24,5739.7,3.26,50,0,47,0,835,0,1
6/20/2023 10:54,24,5740.17,3.25,50,0,47,0,836,0,1
6/20/2023 10:54,24,5740.94,3.27,50,0,47,0,837,0,1
6/20/2023 10:54,24,5741.45,3.26,50,0,47,0,838,0,1
6/20/2023 10:54,24,5744.12,3.26,50,0,47,0,839,0,1
6/20/2023 10:54,24,5745.61,3.26,50,0,47,0,840,0,1
6/20/2023 10:54,24,5748.39,3.26,50,0,47,0,841,0,1
6/20/2023 10:54,24,5764.93,3.26,50,0,47,0,841,0,1
6/20/2023 16:44,24,5985.85,3.26,51,0,47,0,842,0,1
6/20/2023 16:45,24,6034.97,3.26,51,0,47,0,842,0,1
6/20/2023 16:45,24,6041.32,3.26,51,0,48,0,842,0,1
6/20/2023 16:46,24,6048.95,3.26,52,0,48,0,843,0,1
6/20/2023 16:47,24,6052.49,3.26,52,0,48,0,844,0,1
6/20/2023 16:47,24,6055.4,3.26,52,0,48,0,845,0,1
6/20/2023 16:47,24,6057.1,3.26,52,0,48,0,846,0,1
6/20/2023 16:47,24,6057.85,3.26,52,0,48,0,847,0,1
6/20/2023 16:47,24,6059.15,3.26,52,0,48,0,848,0,1
6/20/2023 16:47,24,6060.65,3.26,52,0,48,0,849,0,1
6/20/2023 16:47,24,6061.15,3.26,52,0,48,0,850,0,1
6/20/2023 16:47,24,6062.2,3.25,52,0,48,0,851,0,1
6/20/2023 16:47,24,6063.08,3.26,52,0,48,0,852,0,1
6/20/2023 16:47,24,6063.57,3.26,52,0,48,0,853,0,1
6/20/2023 16:47,24,6064.66,3.26,52,0,48,0,854,0,1
6/20/2023 16:47,24,6070.65,3.26,52,0,48,0,855,0,1
6/20/2023 16:47,24,6071.13,3.27,52,0,48,0,856,0,1
6/20/2023 16:47,24,6072.01,3.26,52,0,48,0,857,0,1
6/20/2023 16:47,24,6075.97,3.26,52,0,48,0,858,0,1
6/20/2023 16:47,24,6076.66,3.26,52,0,48,0,859,0,1
6/20/2023 16:47,24,6079.56,3.26,52,0,48,0,860,0,1
6/20/2023 16:47,24,6081.31,3.27,52,0,48,0,861,0,1
6/20/2023 16:47,24,6082.13,3.26,52,0,48,0,862,0,1
6/20/2023 16:47,24,6085.05,3.26,52,0,48,0,863,0,1
6/20/2023 16:47,24,6085.74,3.26,52,0,48,0,864,0,1
6/20/2023 16:47,24,6086.64,3.26,52,0,48,0,865,0,1
6/20/2023 16:47,24,6089.3,3.25,52,0,48,0,866,0,1
6/20/2023 16:47,24,6092.32,3.26,52,0,48,0,867,0,1
6/20/2023 16:47,24,6095.68,3.26,52,0,48,0,868,0,1
6/20/2023 16:47,24,6096.49,3.26,52,0,48,0,869,0,1
6/20/2023 16:47,24,6097,3.27,52,0,48,0,870,0,1
6/20/2023 16:47,24,6098.75,3.27,52,0,48,0,871,0,1
6/20/2023 16:47,24,6099.62,3.26,52,0,48,0,872,0,1
6/20/2023 16:47,24,6101.42,3.26,52,0,48,0,873,0,1
6/20/2023 16:47,24,6105.02,3.26,52,0,48,0,874,0,1
6/20/2023 16:47,24,6106.74,3.26,52,0,48,0,875,0,1
6/20/2023 16:47,24,6107.4,3.26,52,0,48,0,876,0,1
6/20/2023 16:47,24,6107.82,3.26,52,0,48,0,876,0,1
6/20/2023 18:36,24.5,6182.11,3.26,53,0,48,0,877,0,1
6/20/2023 18:37,24.5,6184.98,3.26,53,0,48,0,878,0,1
6/20/2023 18:37,24.5,6185.92,3.26,53,0,48,0,879,0,1
6/20/2023 18:37,24.5,6188.62,3.25,53,0,48,0,880,0,1
6/20/2023 18:37,24.5,6192.56,3.26,53,0,48,0,881,0,1
6/20/2023 18:37,24.5,6193.21,3.26,53,0,48,0,882,0,1
6/20/2023 18:37,24.5,6193.67,3.26,53,0,48,0,883,0,1
6/20/2023 18:37,24.5,6197.7,3.25,53,0,48,0,884,0,1
6/20/2023 18:37,24.5,6198.72,3.26,53,0,48,0,885,0,1
6/20/2023 18:37,24.5,6200.12,3.26,53,0,48,0,886,0,1
6/20/2023 18:37,24.5,6200.56,3.26,53,0,48,0,887,0,1
6/20/2023 18:37,24.5,6201.03,3.27,53,0,48,0,888,0,1
6/20/2023 18:37,24.5,6204.15,3.26,53,0,48,0,889,0,1
6/20/2023 18:37,24.5,6204.66,3.27,53,0,48,0,890,0,1
6/20/2023 18:37,24.5,6205.17,3.26,53,0,48,0,891,0,1
6/20/2023 18:37,24.5,6206.28,3.27,53,0,48,0,892,0,1
6/20/2023 18:37,24.5,6208.99,3.26,53,0,48,0,893,0,1
6/20/2023 18:37,24.5,6215.38,3.27,53,0,48,0,894,0,1
6/20/2023 18:37,24.5,6220.32,3.26,53,0,48,0,895,0,1
6/20/2023 18:37,24.5,6229.96,3.26,53,0,48,0,896,0,1
6/20/2023 18:37,24.5,6230.43,3.26,53,0,48,0,897,0,1
6/20/2023 18:37,24.5,6230.9,3.26,53,0,48,0,898,0,1
6/20/2023 18:37,24.5,6231.35,3.27,53,0,48,0,899,0,1
6/20/2023 18:37,24.5,6232.1,3.26,53,0,48,0,900,0,1
6/20/2023 18:37,24.5,6232.57,3.26,53,0,48,0,901,0,1
6/20/2023 18:37,24.5,6233.71,3.26,53,0,48,0,902,0,1
6/20/2023 18:37,24.5,6234.28,3.27,53,0,48,0,903,0,1
6/20/2023 18:37,24.5,6236.03,3.26,53,0,48,0,904,0,1
6/20/2023 18:37,24.5,6236.58,3.26,53,0,48,0,905,0,1
6/20/2023 18:37,24.5,6237.09,3.27,53,0,48,0,906,0,1
6/20/2023 18:37,24.5,6237.55,3.26,53,0,48,0,907,0,1
6/20/2023 18:37,24.5,6238.31,3.27,53,0,48,0,908,0,1
6/20/2023 18:37,24.5,6238.9,3.27,53,0,48,0,909,0,1
6/20/2023 18:37,24.5,6239.5,3.26,53,0,48,0,910,0,1
6/20/2023 18:37,24.5,6241.4,3.26,53,0,48,0,911,0,1
6/20/2023 18:37,24.5,6241.51,3.26,53,0,48,0,911,0,1
6/20/2023 19:21,24.5,6278.27,3.26,54,0,48,0,912,0,1
6/20/2023 19:21,24.5,6279.72,3.26,54,0,48,0,913,0,1
6/20/2023 19:21,24.5,6282.3,3.26,54,0,48,0,914,0,1
6/20/2023 19:21,24.5,6282.77,3.26,54,0,48,0,915,0,1
6/20/2023 19:21,24.5,6284.19,3.26,54,0,48,0,916,0,1
6/20/2023 19:21,24.5,6285.82,3.26,54,0,48,0,917,0,1
6/20/2023 19:21,24.5,6287.06,3.26,54,0,48,0,918,0,1
6/20/2023 19:21,24.5,6287.87,3.26,54,0,48,0,919,0,1
6/20/2023 19:21,24.5,6288.45,3.26,54,0,48,0,920,0,1
6/20/2023 19:21,24.5,6289.27,3.26,54,0,48,0,921,0,1
6/20/2023 19:21,24.5,6289.85,3.26,54,0,48,0,922,0,1
6/20/2023 19:21,24.5,6290.42,3.26,54,0,48,0,923,0,1
6/20/2023 19:21,24.5,6292.06,3.26,54,0,48,0,924,0,1
6/20/2023 19:21,24.5,6294.79,3.26,54,0,48,0,925,0,1
6/20/2023 19:21,24.5,6297.12,3.26,54,0,48,0,926,0,1
6/20/2023 19:21,24.5,6297.93,3.26,54,0,48,0,927,0,1
6/20/2023 19:21,24.5,6298.8,3.25,54,0,48,0,928,0,1
6/20/2023 19:21,24.5,6300.34,3.26,54,0,48,0,929,0,1
6/20/2023 19:21,24.5,6300.79,3.27,54,0,48,0,930,0,1
6/20/2023 19:21,24.5,6301.25,3.26,54,0,48,0,931,0,1
6/20/2023 19:21,24.5,6301.76,3.26,54,0,48,0,932,0,1
6/20/2023 19:21,24.5,6302.32,3.26,54,0,48,0,933,0,1
6/20/2023 19:21,24.5,6303.53,3.27,54,0,48,0,934,0,1
6/20/2023 19:22,24.5,6305.03,3.26,54,0,48,0,935,0,1
6/20/2023 19:22,24.5,6305.73,3.26,54,0,48,0,936,0,1
6/20/2023 19:22,24.5,6307.1,3.26,54,0,48,0,937,0,1
6/20/2023 19:22,24.5,6312.26,3.26,54,0,48,0,938,0,1
6/20/2023 19:22,24.5,6313.38,3.26,54,0,48,0,939,0,1
6/20/2023 19:22,24.5,6314.37,3.27,54,0,48,0,940,0,1
6/20/2023 19:22,24.5,6314.88,3.26,54,0,48,0,941,0,1
6/20/2023 19:22,24.5,6315.6,3.26,54,0,48,0,942,0,1
6/20/2023 19:22,24.5,6316.19,3.26,54,0,48,0,943,0,1
6/20/2023 19:22,24.5,6316.89,3.26,54,0,48,0,944,0,1
6/20/2023 19:22,24.5,6317.37,3.26,54,0,48,0,945,0,1
6/20/2023 19:22,24.5,6323.62,3.26,54,0,48,0,946,0,1
6/20/2023 19:22,24.5,6325.4,3.26,54,0,48,0,947,0,1
6/20/2023 19:22,24.5,6326.06,3.27,54,0,48,0,948,0,1
6/20/2023 19:22,24.5,6326.83,3.26,54,0,48,0,949,0,1
6/20/2023 19:22,24.5,6331.11,3.26,54,0,48,0,950,0,1
6/20/2023 19:22,24.5,6331.77,3.27,54,0,48,0,951,0,1
6/20/2023 19:22,24.5,6332.47,3.27,54,0,48,0,952,0,1
6/20/2023 19:22,24.5,6333.04,3.26,54,0,48,0,953,0,1
6/20/2023 19:22,24.5,6333.55,3.27,54,0,48,0,954,0,1
6/20/2023 19:22,24.5,6337.65,3.27,54,0,48,0,954,0,1
6/20/2023 19:39,24.5,6353.43,3.27,54,0,49,0,954,0,1
6/20/2023 19:39,24.5,6353.92,3.25,54,0,50,0,954,0,1
6/20/2023 19:39,24.5,6354.4,3.27,54,0,51,0,954,0,1
6/20/2023 19:39,24.5,6354.89,3.27,54,0,52,0,954,0,1
6/20/2023 19:39,24.5,6355.37,3.27,54,0,53,0,954,0,1
6/20/2023 19:39,24.5,6363.55,3.26,55,0,53,0,955,0,1
6/20/2023 19:39,24.5,6364.46,3.27,55,0,53,0,956,0,1
6/20/2023 19:39,24.5,6365.79,3.26,55,0,53,0,957,0,1
6/20/2023 19:39,24.5,6368.28,3.26,55,0,53,0,958,0,1
6/20/2023 19:39,24.5,6368.73,3.26,55,0,53,0,959,0,1
6/20/2023 19:40,24.5,6371.54,3.26,55,0,53,0,960,0,1
6/20/2023 19:40,24.5,6372.02,3.26,55,0,53,0,961,0,1
6/20/2023 19:40,24.5,6373.77,3.26,55,0,53,0,962,0,1
6/20/2023 19:40,24.5,6374.71,3.27,55,0,53,0,963,0,1
6/20/2023 19:40,24.5,6392.11,3.26,55,0,53,0,964,0,1
6/20/2023 19:40,24.5,6394,3.27,55,0,53,0,965,0,1
6/20/2023 19:40,24.5,6396.27,3.27,55,0,53,0,966,0,1
6/20/2023 19:40,24.5,6397.51,3.27,55,0,53,0,967,0,1
6/20/2023 19:40,24.5,6398.2,3.26,55,0,53,0,968,0,1
6/20/2023 19:40,24.5,6399.87,3.27,55,0,53,0,969,0,1
6/20/2023 19:40,24.5,6405.45,3.27,55,0,53,0,970,0,1
6/20/2023 19:40,24.5,6410.34,3.26,55,0,53,0,971,0,1
6/20/2023 19:40,24.5,6410.85,3.27,55,0,53,0,972,0,1
6/20/2023 19:40,24.5,6412.61,3.26,55,0,53,0,973,0,1
6/20/2023 19:40,24.5,6415.83,3.26,55,0,53,0,974,0,1
6/20/2023 19:40,24.5,6416.68,3.27,55,0,53,0,975,0,1
6/20/2023 19:40,24.5,6418.07,3.26,55,0,53,0,976,0,1
6/20/2023 19:40,24.5,6420.28,3.26,55,0,53,0,977,0,1
6/20/2023 19:40,24.5,6421.07,3.26,55,0,53,0,977,0,1
6/20/2023 21:17,24.5,6482.25,3.27,55,0,54,0,977,0,1
6/20/2023 21:17,24.5,6482.75,3.27,55,0,55,0,977,0,1
6/20/2023 21:17,24.5,6483.23,3.27,55,0,56,0,977,0,1
6/20/2023 21:17,24.5,6502.4,3.26,56,0,56,0,978,0,1
6/20/2023 21:17,24.5,6504.73,3.26,56,0,56,0,979,0,1
6/20/2023 21:17,24.5,6506.82,3.26,56,0,56,0,980,0,1
6/20/2023 21:17,24.5,6507.81,3.26,56,0,56,0,981,0,1
6/20/2023 21:17,24.5,6510.76,3.27,56,0,56,0,982,0,1
6/20/2023 21:17,24.5,6511.54,3.26,56,0,56,0,983,0,1
6/20/2023 21:17,24.5,6512.19,3.26,56,0,56,0,984,0,1
6/20/2023 21:17,24.5,6512.97,3.25,56,0,56,0,985,0,1
6/20/2023 21:17,24.5,6513.68,3.26,56,0,56,0,986,0,1
6/20/2023 21:17,24.5,6514.19,3.26,56,0,56,0,987,0,1
6/20/2023 21:17,24.5,6515.24,3.26,56,0,56,0,988,0,1
6/20/2023 21:18,24.5,6516,3.26,56,0,56,0,989,0,1
6/20/2023 21:18,24.5,6516.65,3.26,56,0,56,0,990,0,1
6/20/2023 21:18,24.5,6517.24,3.25,56,0,56,0,991,0,1
6/20/2023 21:18,24.5,6518.74,3.26,56,0,56,0,992,0,1
6/20/2023 21:18,24.5,6519.32,3.25,56,0,56,0,993,0,1
6/20/2023 21:18,24.5,6520.57,3.26,56,0,56,0,994,0,1
6/20/2023 21:18,24.5,6521.26,3.26,56,0,56,0,995,0,1
6/20/2023 21:18,24.5,6521.8,3.26,56,0,56,0,996,0,1
6/20/2023 21:18,24.5,6522.26,3.27,56,0,56,0,997,0,1
6/20/2023 21:18,24.5,6523.47,3.27,56,0,56,0,998,0,1
6/20/2023 21:18,24.5,6524.07,3.26,56,0,56,0,999,0,1
6/20/2023 21:18,24.5,6528.41,3.26,56,0,56,0,1000,0,1
6/20/2023 21:18,24.5,6532.93,3.27,56,0,56,0,1001,0,1
6/20/2023 21:18,24.5,6533.47,3.27,56,0,56,0,1002,0,1
6/20/2023 21:18,24.5,6534.35,3.27,56,0,56,0,1003,0,1
6/20/2023 21:18,24.5,6536.59,3.27,56,0,56,0,1004,0,1
6/20/2023 21:18,24.5,6539.16,3.26,56,0,56,0,1005,0,1
6/20/2023 21:18,24.5,6540.13,3.26,56,0,56,0,1006,0,1
6/20/2023 21:18,24.5,6540.66,3.26,56,0,56,0,1007,0,1
6/20/2023 21:18,24.5,6541.17,3.27,56,0,56,0,1008,0,1
6/20/2023 21:18,24.5,6544.69,3.26,56,0,56,0,1009,0,1
6/20/2023 21:18,24.5,6548.13,3.26,56,0,56,0,1010,0,1
6/20/2023 21:18,24.5,6548.77,3.26,56,0,56,0,1010,0,1
6/20/2023 21:19,24.5,6561.42,3.26,57,0,56,0,1011,0,1
6/20/2023 21:19,24.5,6562.83,3.27,57,0,56,0,1012,0,1
6/20/2023 21:19,24.5,6563.31,3.26,57,0,56,0,1013,0,1
6/20/2023 21:19,24.5,6563.99,3.26,57,0,56,0,1014,0,1
6/20/2023 21:19,24.5,6564.43,3.26,57,0,56,0,1015,0,1
6/20/2023 21:19,24.5,6565.94,3.27,57,0,56,0,1016,0,1
6/20/2023 21:19,24.5,6567.76,3.26,57,0,56,0,1017,0,1
6/20/2023 21:19,24.5,6569.45,3.26,57,0,56,0,1018,0,1
6/20/2023 21:19,24.5,6570.27,3.25,57,0,56,0,1019,0,1
6/20/2023 21:19,24.5,6571.4,3.27,57,0,56,0,1020,0,1
6/20/2023 21:19,24.5,6571.9,3.27,57,0,56,0,1021,0,1
6/20/2023 21:19,24.5,6572.56,3.26,57,0,56,0,1022,0,1
6/20/2023 21:19,24.5,6573,3.27,57,0,56,0,1023,0,1
6/20/2023 21:19,24.5,6575.97,3.26,57,0,56,0,1024,0,1
6/20/2023 21:19,24.5,6576.78,3.25,57,0,56,0,1025,0,1
6/20/2023 21:19,24.5,6580.15,3.26,57,0,56,0,1026,0,1
6/20/2023 21:19,24.5,6582.9,3.27,57,0,56,0,1027,0,1
6/20/2023 21:19,24.5,6585.87,3.26,57,0,56,0,1028,0,1
6/20/2023 21:19,24.5,6587.06,3.26,57,0,56,0,1029,0,1
6/20/2023 21:20,24.5,6593.4,3.27,57,0,56,0,1030,0,1
6/20/2023 21:20,24.5,6594.86,3.26,57,0,56,0,1031,0,1
6/20/2023 21:20,24.5,6598.55,3.27,57,0,56,0,1032,0,1
6/20/2023 21:20,24.5,6605.26,3.26,57,0,56,0,1033,0,1
6/20/2023 21:20,24.5,6609.2,3.27,57,0,56,0,1034,0,1
6/20/2023 21:20,24.5,6617.4,3.27,57,0,56,0,1035,0,1
6/20/2023 21:20,24.5,6618.82,3.26,57,0,56,0,1036,0,1
6/20/2023 21:20,25,6619.58,3.27,57,0,56,0,1037,0,1
6/20/2023 21:20,25,6620.67,3.27,57,0,56,0,1037,0,1
6/20/2023 21:44,24.5,6648.47,3.26,58,0,56,0,1038,0,1
6/20/2023 21:44,24.5,6649.91,3.26,58,0,56,0,1039,0,1
6/20/2023 21:44,24.5,6652.64,3.26,58,0,56,0,1040,0,1
6/20/2023 21:44,24.5,6656.2,3.27,58,0,56,0,1041,0,1
6/20/2023 21:44,24.5,6657.04,3.26,58,0,56,0,1042,0,1
6/20/2023 21:44,24.5,6659.31,3.26,58,0,56,0,1043,0,1
6/20/2023 21:44,24.5,6660.13,3.26,58,0,56,0,1044,0,1
6/20/2023 21:44,24.5,6663.5,3.26,58,0,56,0,1045,0,1
6/20/2023 21:44,24.5,6663.95,3.26,58,0,56,0,1046,0,1
6/20/2023 21:44,24.5,6667.56,3.26,58,0,56,0,1047,0,1
6/20/2023 21:44,24.5,6670.77,3.26,58,0,56,0,1048,0,1
6/20/2023 21:44,24.5,6671.32,3.27,58,0,56,0,1049,0,1
6/20/2023 21:44,24.5,6672.8,3.26,58,0,56,0,1050,0,1
6/20/2023 21:44,24.5,6675.02,3.26,58,0,56,0,1051,0,1
6/20/2023 21:44,24.5,6677.23,3.27,58,0,56,0,1052,0,1
6/20/2023 21:44,24.5,6678.13,3.26,58,0,56,0,1053,0,1
6/20/2023 21:44,24.5,6678.8,3.26,58,0,56,0,1054,0,1
6/20/2023 21:44,24.5,6680.07,3.26,58,0,56,0,1055,0,1
6/20/2023 21:44,24.5,6680.68,3.26,58,0,56,0,1056,0,1
6/20/2023 21:45,24.5,6686.01,3.26,58,0,56,0,1057,0,1
6/20/2023 21:45,24.5,6686.77,3.27,58,0,56,0,1058,0,1
6/20/2023 21:45,24.5,6687.36,3.26,58,0,56,0,1059,0,1
6/20/2023 21:45,24.5,6689.39,3.27,58,0,56,0,1060,0,1
6/20/2023 21:45,24.5,6696.99,3.26,58,0,56,0,1061,0,1
6/20/2023 21:45,24.5,6699.42,3.26,58,0,56,0,1062,0,1
6/20/2023 21:45,24.5,6700.23,3.27,58,0,56,0,1063,0,1
6/20/2023 21:45,24.5,6701.73,3.26,58,0,56,0,1064,0,1
6/20/2023 21:45,24.5,6704.34,3.27,58,0,56,0,1065,0,1
6/20/2023 21:45,24.5,6705.54,3.27,58,0,56,0,1065,0,1
6/20/2023 22:20,24.5,6738.95,3.26,59,0,56,0,1066,0,1
