Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/9/2023 3:57:33,25.50,39261.29,3.28,3,0,2,0,560,0,0
6/9/2023 3:57:34,25.50,39262.27,3.28,3,0,2,0,561,0,0
6/9/2023 3:57:35,25.50,39262.73,3.27,3,0,2,0,562,0,0
6/9/2023 3:57:35,25.50,39263.23,3.28,3,0,2,0,563,0,0
6/9/2023 3:57:40,25.50,39267.88,3.28,3,0,2,0,564,0,0
6/9/2023 3:58:42,25.50,39329.64,3.28,3,0,2,0,563,0,0
6/9/2023 4:13:20,25.25,40201.97,3.28,3,0,2,0,562,0,0
6/9/2023 4:18:27,25.50,40503.59,3.28,3,0,2,0,563,0,0
6/9/2023 4:18:36,25.50,40512.27,3.27,3,0,2,0,564,0,0
6/9/2023 4:18:39,25.50,40515.37,3.27,3,0,2,0,565,0,0
6/9/2023 4:18:43,25.50,40519.12,3.27,3,0,2,0,566,0,0
6/9/2023 4:18:45,25.50,40521.21,3.28,3,0,2,0,567,0,0
6/9/2023 4:27:58,25.50,41074.29,3.28,3,0,2,0,566,0,0
6/9/2023 4:31:30,25.50,41280.70,3.28,3,0,2,0,567,0,0
6/9/2023 4:31:31,25.50,41281.74,3.28,3,0,2,0,568,0,0
6/9/2023 4:31:41,25.50,41292.24,3.27,3,0,2,0,569,0,0
6/9/2023 4:31:46,25.50,41296.44,3.27,3,0,2,0,570,0,0
6/9/2023 4:31:46,25.50,41296.92,3.28,3,0,2,0,571,0,0
6/9/2023 4:31:50,25.50,41300.56,3.28,3,0,2,0,572,0,0
6/9/2023 4:31:55,25.50,41306.02,3.28,3,0,2,0,573,0,0
6/9/2023 4:31:56,25.50,41306.62,3.28,3,0,2,0,574,0,0
6/9/2023 4:32:01,25.50,41312.00,3.28,3,0,2,0,575,0,0
6/9/2023 4:32:02,25.50,41312.94,3.28,3,0,2,0,576,0,0
6/9/2023 4:32:03,25.50,41314.11,3.27,3,0,2,0,577,0,0
6/9/2023 4:32:05,25.50,41315.44,3.27,3,0,2,0,578,0,0
6/9/2023 4:32:05,25.50,41315.97,3.27,3,0,2,0,579,0,0
6/9/2023 4:32:07,25.50,41317.85,3.27,3,0,2,0,580,0,0
6/9/2023 4:32:14,25.50,41324.77,3.27,3,0,2,0,581,0,0
6/9/2023 4:32:15,25.50,41325.99,3.28,3,0,2,0,582,0,0
6/9/2023 4:32:26,25.50,41337.28,3.27,3,0,2,0,583,0,0
6/9/2023 4:32:27,25.50,41337.91,3.28,3,0,2,0,584,0,0
6/9/2023 4:32:30,25.50,41341.26,3.27,3,0,2,0,585,0,0
6/9/2023 4:34:29,25.50,41460.36,3.28,3,0,2,0,586,0,0
6/9/2023 4:34:31,25.50,41461.53,3.27,3,0,2,0,587,0,0
6/9/2023 4:34:31,25.50,41462.07,3.28,3,0,2,0,588,0,0
6/9/2023 4:35:14,25.50,41505.26,3.28,3,0,2,0,589,0,0
6/9/2023 4:35:16,25.50,41506.46,3.28,3,0,2,0,590,0,0
6/9/2023 4:35:16,25.50,41506.94,3.27,3,0,2,0,591,0,0
6/9/2023 4:35:17,25.50,41507.64,3.28,3,0,2,0,592,0,0
6/9/2023 4:35:18,25.50,41509.03,3.28,3,0,2,0,593,0,0
6/9/2023 4:35:19,25.50,41509.50,3.27,3,0,2,0,594,0,0
6/9/2023 4:35:19,25.50,41510.22,3.28,3,0,2,0,595,0,0
6/9/2023 4:35:37,25.50,41527.60,3.28,3,0,2,0,596,0,0
6/9/2023 4:35:38,25.50,41528.90,3.28,3,0,2,0,597,0,0
6/9/2023 4:36:29,25.50,41579.86,3.28,3,0,2,0,598,0,0
6/9/2023 4:36:30,25.50,41580.40,3.28,3,0,2,0,599,0,0
6/9/2023 4:36:30,25.50,41581.08,3.27,3,0,2,0,600,0,0
6/9/2023 4:36:38,25.50,41589.34,3.28,3,0,2,0,601,0,0
6/9/2023 4:36:39,25.50,41590.37,3.27,3,0,2,0,602,0,0
6/9/2023 4:36:43,25.50,41593.47,3.28,3,0,2,0,603,0,0
6/9/2023 4:36:43,25.50,41594.02,3.28,3,0,2,0,604,0,0
6/9/2023 4:36:45,25.50,41596.00,3.28,3,0,2,0,605,0,0
6/9/2023 4:36:46,25.50,41596.75,3.28,3,0,2,0,606,0,0
6/9/2023 4:36:51,25.50,41602.02,3.27,3,0,2,0,607,0,0
6/9/2023 4:36:52,25.50,41602.49,3.27,3,0,2,0,608,0,0
6/9/2023 4:37:04,25.50,41615.29,3.28,3,0,2,0,609,0,0
6/9/2023 4:37:07,25.50,41617.61,3.28,3,0,2,0,610,0,0
6/9/2023 4:37:07,25.50,41618.15,3.27,3,0,2,0,611,0,0
6/9/2023 4:37:10,25.50,41620.94,3.28,3,0,2,0,612,0,0
6/9/2023 4:37:17,25.50,41627.57,3.27,3,0,2,0,613,0,0
6/9/2023 4:37:20,25.50,41631.08,3.28,3,0,2,0,614,0,0
6/9/2023 4:37:21,25.50,41631.88,3.28,3,0,2,0,615,0,0
6/9/2023 4:37:47,25.50,41657.43,3.28,3,0,2,0,616,0,0
6/9/2023 4:37:47,25.50,41658.19,3.29,3,0,2,0,617,0,0
6/9/2023 4:39:46,25.50,41776.56,3.28,3,0,2,0,618,0,0
6/9/2023 4:39:49,25.50,41779.94,3.28,3,0,2,0,619,0,0
6/9/2023 4:40:06,25.50,41797.11,3.28,3,0,2,0,620,0,0
6/9/2023 4:40:07,25.50,41798.03,3.28,3,0,2,0,621,0,0
6/9/2023 4:40:14,25.50,41804.56,3.27,3,0,2,0,622,0,0
6/9/2023 4:40:14,25.50,41805.02,3.28,3,0,2,0,623,0,0
6/9/2023 4:40:17,25.50,41808.28,3.27,3,0,2,0,624,0,0
6/9/2023 4:40:18,25.50,41808.97,3.28,3,0,2,0,625,0,0
6/9/2023 4:40:19,25.50,41809.83,3.28,3,0,2,0,626,0,0
6/9/2023 4:40:26,25.50,41816.54,3.28,3,0,2,0,627,0,0
6/9/2023 4:40:28,25.50,41819.10,3.27,3,0,2,0,628,0,0
6/9/2023 4:40:29,25.50,41819.99,3.27,3,0,2,0,629,0,0
6/9/2023 4:40:30,25.50,41820.44,3.27,3,0,2,0,630,0,0
6/9/2023 4:40:31,25.50,41822.10,3.28,3,0,2,0,631,0,0
6/9/2023 4:40:37,25.50,41827.89,3.28,3,0,2,0,632,0,0
6/9/2023 4:40:41,25.50,41831.69,3.28,3,0,2,0,633,0,0
6/9/2023 4:40:41,25.50,41832.13,3.28,3,0,2,0,634,0,0
6/9/2023 4:40:42,25.50,41832.86,3.28,3,0,2,0,635,0,0
6/9/2023 4:40:46,25.50,41836.87,3.28,3,0,2,0,636,0,0
6/9/2023 4:40:46,25.50,41837.30,3.28,3,0,2,0,637,0,0
6/9/2023 4:40:49,25.50,41839.83,3.27,3,0,2,0,638,0,0
6/9/2023 4:40:54,25.50,41844.75,3.28,3,0,2,0,639,0,0
6/9/2023 4:40:54,25.50,41845.27,3.27,3,0,2,0,640,0,0
6/9/2023 4:40:58,25.50,41849.38,3.28,3,0,2,0,641,0,0
6/9/2023 4:40:59,25.50,41849.92,3.27,3,0,2,0,642,0,0
6/9/2023 4:40:59,25.50,41850.37,3.27,3,0,2,0,643,0,0
6/9/2023 4:41:03,25.50,41854.06,3.28,3,0,2,0,644,0,0
6/9/2023 4:41:04,25.50,41854.82,3.28,3,0,2,0,645,0,0
6/9/2023 4:41:07,25.50,41858.28,3.28,3,0,2,0,646,0,0
6/9/2023 4:41:09,25.50,41860.11,3.28,3,0,2,0,647,0,0
6/9/2023 4:41:12,25.50,41862.62,3.28,3,0,2,0,648,0,0
6/9/2023 4:41:13,25.50,41864.00,3.28,3,0,2,0,649,0,0
6/9/2023 4:41:18,25.50,41868.59,3.28,3,0,2,0,650,0,0
6/9/2023 4:41:19,25.50,41869.98,3.28,3,0,2,0,651,0,0
6/9/2023 4:41:20,25.50,41870.94,3.28,3,0,2,0,652,0,0
6/9/2023 4:41:23,25.50,41873.86,3.28,3,0,2,0,653,0,0
6/9/2023 4:41:23,25.50,41874.33,3.28,3,0,2,0,654,0,0
6/9/2023 4:41:26,25.50,41876.87,3.28,3,0,2,0,655,0,0
6/9/2023 4:41:28,25.50,41879.00,3.28,3,0,2,0,656,0,0
6/9/2023 4:41:31,25.50,41882.11,3.28,3,0,2,0,657,0,0
6/9/2023 4:41:32,25.50,41883.32,3.27,3,0,2,0,658,0,0
6/9/2023 4:41:35,25.50,41886.07,3.27,3,0,2,0,659,0,0
6/9/2023 4:41:36,25.50,41887.05,3.28,3,0,2,0,660,0,0
6/9/2023 4:41:40,25.50,41890.59,3.28,3,0,2,0,661,0,0
6/9/2023 4:41:40,25.50,41891.35,3.28,3,0,2,0,662,0,0
6/9/2023 4:41:42,25.50,41892.72,3.28,3,0,2,0,663,0,0
6/9/2023 4:41:43,25.50,41893.67,3.28,3,0,2,0,664,0,0
6/9/2023 4:41:44,25.50,41895.02,3.27,3,0,2,0,665,0,0
6/9/2023 4:41:46,25.50,41896.77,3.28,3,0,2,0,666,0,0
6/9/2023 4:41:47,25.50,41897.91,3.28,3,0,2,0,667,0,0
6/9/2023 4:41:48,25.50,41898.60,3.28,3,0,2,0,668,0,0
6/9/2023 4:41:52,25.50,41903.15,3.28,3,0,2,0,669,0,0
6/9/2023 4:41:58,25.50,41908.97,3.28,3,0,2,0,670,0,0
6/9/2023 4:42:00,25.50,41911.13,3.27,3,0,2,0,671,1,0
6/9/2023 4:42:08,25.50,41918.79,3.28,3,0,2,0,672,0,0
6/9/2023 4:42:09,25.50,41919.45,3.28,3,0,2,0,673,0,0
6/9/2023 4:42:10,25.50,41920.97,3.28,3,0,2,0,674,0,0
6/9/2023 4:42:11,25.50,41921.95,3.28,3,0,2,0,675,0,0
6/9/2023 4:42:12,25.50,41923.19,3.28,3,0,2,0,676,0,0
6/9/2023 4:42:36,25.50,41946.62,3.28,3,0,2,0,675,0,0
6/9/2023 4:42:42,25.50,41947.11,3.28,3,0,2,0,676,0,0
6/9/2023 4:42:51,25.50,41956.53,3.28,3,0,2,0,677,0,0
6/9/2023 4:42:52,25.50,41957.21,3.28,3,0,2,0,678,0,0
6/9/2023 4:42:54,25.50,41959.29,3.28,3,0,2,0,679,0,0
6/9/2023 4:42:55,25.50,41959.73,3.27,3,0,2,0,680,0,0
6/9/2023 4:42:59,25.50,41963.87,3.28,3,0,2,0,681,0,0
6/9/2023 4:43:01,25.50,41966.12,3.28,3,0,2,0,682,0,0
6/9/2023 4:43:05,25.50,41970.36,3.28,3,0,2,0,683,0,0
6/9/2023 4:43:06,25.50,41970.94,3.27,3,0,2,0,684,0,0
6/9/2023 4:43:10,25.50,41975.60,3.28,3,0,2,0,685,0,0
6/9/2023 4:43:19,25.50,41984.55,3.28,3,0,2,0,686,0,0
6/9/2023 4:43:21,25.50,41985.86,3.27,3,0,2,0,687,0,0
6/9/2023 4:43:23,25.50,41988.61,3.28,3,0,2,0,688,0,0
6/9/2023 4:43:25,25.50,41990.51,3.28,3,0,2,0,689,0,0
6/9/2023 4:43:27,25.50,41991.98,3.28,3,0,2,0,690,0,0
6/9/2023 4:43:28,25.50,41993.00,3.27,3,0,2,0,691,0,0
6/9/2023 4:43:34,25.50,41999.60,3.28,3,0,2,0,692,0,0
6/9/2023 4:43:39,25.50,42004.15,3.28,3,0,2,0,693,0,0
6/9/2023 4:43:46,25.50,42010.89,3.28,3,0,2,0,694,0,0
6/9/2023 4:43:47,25.50,42011.90,3.28,3,0,2,0,695,0,0
6/9/2023 4:43:48,25.50,42012.91,3.28,3,0,2,0,696,0,0
6/9/2023 4:43:54,25.50,42019.23,3.28,3,0,2,0,697,0,0
6/9/2023 4:43:57,25.50,42021.75,3.27,3,0,2,0,698,0,0
6/9/2023 4:44:02,25.50,42026.77,3.28,3,0,2,0,699,0,0
6/9/2023 4:44:02,25.50,42027.43,3.28,3,0,2,0,700,0,0
6/9/2023 4:44:09,25.50,42033.79,3.28,3,0,2,0,701,0,0
6/9/2023 4:47:07,25.50,42212.59,3.28,3,0,2,0,702,0,0
6/9/2023 4:47:15,25.50,42220.64,3.28,3,0,2,0,703,0,0
6/9/2023 4:48:07,25.50,42272.10,3.28,3,0,2,0,704,0,0
6/9/2023 4:48:14,25.50,42279.15,3.28,3,0,2,0,705,0,0
6/9/2023 4:48:16,25.50,42281.02,3.27,3,0,2,0,706,0,0
6/9/2023 4:48:37,25.50,42302.50,3.28,3,0,2,0,707,0,0
6/9/2023 4:48:38,25.50,42303.28,3.28,3,0,2,0,708,0,0
6/9/2023 4:48:39,25.50,42304.10,3.28,3,0,2,0,709,0,0
6/9/2023 4:49:08,25.50,42333.13,3.28,3,0,2,0,710,0,0
6/9/2023 4:49:08,25.50,42333.62,3.28,3,0,2,0,711,0,0
6/9/2023 4:49:09,25.50,42334.42,3.28,3,0,2,0,712,0,0
6/9/2023 4:49:10,25.50,42335.50,3.27,3,0,2,0,713,0,0
6/9/2023 4:49:15,25.50,42339.95,3.28,3,0,2,0,714,0,0
6/9/2023 4:49:15,25.50,42340.71,3.28,3,0,2,0,715,0,0
6/9/2023 4:49:19,25.50,42344.69,3.28,3,0,2,0,716,0,0
6/9/2023 4:49:20,25.50,42345.25,3.28,3,0,2,0,717,0,0
6/9/2023 4:49:31,25.50,42356.52,3.28,3,0,2,0,718,0,0
6/9/2023 4:49:32,25.50,42356.96,3.28,3,0,2,0,719,0,0
6/9/2023 4:49:41,25.50,42366.70,3.27,3,0,2,0,720,0,0
6/9/2023 4:49:43,25.50,42367.74,3.27,3,0,2,0,721,0,0
6/9/2023 4:49:56,25.50,42381.11,3.28,3,0,2,0,722,0,0
6/9/2023 4:50:05,25.50,42390.35,3.28,3,0,2,0,723,0,0
6/9/2023 4:50:10,25.50,42394.86,3.27,3,0,2,0,724,0,0
6/9/2023 4:50:10,25.50,42395.66,3.28,3,0,2,0,725,0,0
6/9/2023 4:50:19,25.50,42404.33,3.27,3,0,2,0,726,0,0
6/9/2023 4:50:20,25.50,42405.40,3.27,3,0,2,0,727,0,0
6/9/2023 4:50:21,25.50,42406.40,3.28,3,0,2,0,728,0,0
6/9/2023 4:50:22,25.50,42406.85,3.27,3,0,2,0,729,0,0
6/9/2023 4:50:26,25.50,42410.99,3.28,3,0,2,0,730,0,0
6/9/2023 4:50:27,25.50,42412.03,3.28,3,0,2,0,731,0,0
6/9/2023 4:50:28,25.50,42412.88,3.27,3,0,2,0,732,0,0
6/9/2023 4:50:35,25.50,42420.17,3.28,3,0,2,0,733,0,0
6/9/2023 4:50:36,25.50,42420.78,3.27,3,0,2,0,734,0,0
6/9/2023 4:50:36,25.50,42421.68,3.27,3,0,2,0,735,0,0
6/9/2023 4:50:37,25.50,42422.26,3.28,3,0,2,0,736,0,0
6/9/2023 4:50:41,25.50,42426.08,3.28,3,0,2,0,737,0,0
6/9/2023 4:50:42,25.50,42427.53,3.28,3,0,2,0,738,0,0
6/9/2023 4:50:44,25.50,42428.79,3.28,3,0,2,0,739,0,0
6/9/2023 4:50:53,25.50,42437.95,3.28,3,0,2,0,740,0,0
6/9/2023 4:50:55,25.50,42439.86,3.27,3,0,2,0,741,0,0
6/9/2023 4:50:58,25.50,42443.01,3.28,3,0,2,0,742,0,0
6/9/2023 4:50:59,25.50,42444.06,3.28,3,0,2,0,743,0,0
6/9/2023 4:51:00,25.50,42445.08,3.28,3,0,2,0,744,0,0
6/9/2023 4:51:02,25.50,42447.30,3.28,3,0,2,0,745,0,0
6/9/2023 4:51:03,25.50,42447.82,3.28,3,0,2,0,746,0,0
6/9/2023 4:51:03,25.50,42448.27,3.28,3,0,2,0,747,0,0
6/9/2023 4:51:12,25.50,42456.77,3.28,3,0,2,0,748,0,0
6/9/2023 4:51:15,25.50,42460.32,3.28,3,0,2,0,749,0,0
6/9/2023 4:51:16,25.50,42460.97,3.28,3,0,2,0,750,0,0
6/9/2023 4:51:17,25.50,42462.06,3.28,3,0,2,0,751,0,0
6/9/2023 4:51:17,25.50,42462.52,3.28,3,0,2,0,752,0,0
6/9/2023 4:51:18,25.50,42463.02,3.28,3,0,2,0,753,0,0
6/9/2023 4:51:19,25.50,42463.91,3.27,3,0,2,0,754,0,0
6/9/2023 4:51:19,25.50,42464.36,3.28,3,0,2,0,755,0,0
6/9/2023 4:51:23,25.50,42468.21,3.27,3,0,2,0,756,0,0
6/9/2023 4:51:36,25.50,42481.33,3.28,3,0,2,0,757,0,0
6/9/2023 4:51:37,25.50,42482.72,3.28,3,0,2,0,758,0,0
6/9/2023 4:51:38,25.50,42483.65,3.28,3,0,2,0,759,0,0
6/9/2023 4:51:39,25.50,42484.33,3.28,3,0,2,0,760,0,0
6/9/2023 4:51:44,25.50,42489.31,3.27,3,0,2,0,761,0,0
6/9/2023 4:51:48,25.50,42493.00,3.28,3,0,2,0,762,0,0
6/9/2023 4:51:48,25.50,42493.68,3.27,3,0,2,0,763,0,0
6/9/2023 4:51:49,25.50,42494.42,3.28,3,0,2,0,764,0,0
6/9/2023 4:51:50,25.50,42495.64,3.28,3,0,2,0,765,0,0
6/9/2023 4:51:55,25.50,42499.78,3.28,3,0,2,0,766,0,0
6/9/2023 4:51:55,25.50,42500.65,3.27,3,0,2,0,767,0,0
6/9/2023 4:51:58,25.50,42503.03,3.28,3,0,2,0,768,0,0
6/9/2023 4:51:58,25.50,42503.66,3.28,3,0,2,0,769,0,0
6/9/2023 4:51:59,25.50,42504.30,3.28,3,0,2,0,770,0,0
6/9/2023 4:52:01,25.50,42506.71,3.27,3,0,2,0,771,0,0
6/9/2023 4:52:02,25.50,42507.42,3.28,3,0,2,0,772,0,0
6/9/2023 4:52:03,25.50,42508.17,3.27,3,0,2,0,773,0,0
6/9/2023 4:52:03,25.50,42508.67,3.28,3,0,2,0,774,0,0
6/9/2023 4:52:06,25.50,42510.98,3.28,3,0,2,0,775,0,0
6/9/2023 4:52:10,25.50,42515.51,3.27,3,0,2,0,776,0,0
6/9/2023 4:52:11,25.50,42516.16,3.28,3,0,2,0,777,0,0
6/9/2023 4:52:12,25.50,42516.84,3.28,3,0,2,0,778,0,0
6/9/2023 4:52:15,25.50,42520.01,3.28,3,0,2,0,779,0,0
6/9/2023 4:52:19,25.50,42524.10,3.27,3,0,2,0,780,0,0
6/9/2023 4:52:20,25.50,42525.41,3.28,3,0,2,0,781,0,0
6/9/2023 4:52:21,25.50,42526.59,3.28,3,0,2,0,782,0,0
6/9/2023 4:52:22,25.50,42527.33,3.27,3,0,2,0,783,0,0
6/9/2023 4:52:24,25.50,42528.83,3.28,3,0,2,0,784,0,0
6/9/2023 4:52:30,25.50,42535.05,3.28,3,0,2,0,785,0,0
6/9/2023 4:52:31,25.50,42535.75,3.27,3,0,2,0,786,0,0
6/9/2023 4:52:33,25.50,42538.65,3.28,3,0,2,0,787,0,0
6/9/2023 4:52:34,25.50,42539.09,3.28,3,0,2,0,788,0,0
6/9/2023 4:52:34,25.50,42539.63,3.27,3,0,2,0,789,0,0
6/9/2023 4:52:35,25.50,42540.68,3.28,3,0,2,0,790,0,0
6/9/2023 4:52:36,25.50,42541.20,3.28,3,0,2,0,791,0,0
6/9/2023 4:52:40,25.50,42545.46,3.28,3,0,2,0,792,0,0
6/9/2023 4:52:44,25.50,42548.81,3.28,3,0,2,0,793,0,0
6/9/2023 4:52:44,25.50,42549.33,3.28,3,0,2,0,794,0,0
6/9/2023 4:52:47,25.50,42552.27,3.28,3,0,2,0,795,0,0
6/9/2023 4:52:47,25.50,42552.72,3.28,3,0,2,0,796,0,0
6/9/2023 4:52:48,25.50,42553.31,3.28,3,0,2,0,797,0,0
6/9/2023 4:52:49,25.50,42554.07,3.28,3,0,2,0,798,0,0
6/9/2023 4:52:54,25.50,42558.87,3.28,3,0,2,0,799,0,0
6/9/2023 4:53:00,25.50,42565.63,3.28,3,0,2,0,800,0,0
6/9/2023 4:53:05,25.50,42570.66,3.28,3,0,2,0,801,0,0
6/9/2023 4:53:07,25.50,42572.32,3.28,3,0,2,0,802,0,0
6/9/2023 4:53:14,25.50,42579.00,3.28,3,0,2,0,803,0,0
6/9/2023 4:53:15,25.50,42580.44,3.28,3,0,2,0,804,0,0
6/9/2023 4:53:16,25.50,42581.15,3.28,3,0,2,0,805,0,0
6/9/2023 4:53:17,25.50,42582.55,3.28,3,0,2,0,806,0,0
6/9/2023 4:53:20,25.50,42585.41,3.28,3,0,2,0,807,0,0
6/9/2023 4:53:21,25.50,42586.71,3.28,3,0,2,0,808,0,0
6/9/2023 4:53:25,25.50,42590.58,3.28,3,0,2,0,809,0,0
6/9/2023 4:53:29,25.50,42594.00,3.28,3,0,2,0,810,0,0
6/9/2023 4:53:30,25.50,42595.61,3.27,3,0,2,0,811,0,0
6/9/2023 4:53:31,25.50,42596.48,3.28,3,0,2,0,812,0,0
6/9/2023 4:53:32,25.50,42597.56,3.27,3,0,2,0,813,0,0
6/9/2023 4:53:34,25.50,42599.17,3.28,3,0,2,0,814,0,0
6/9/2023 4:53:42,25.50,42607.46,3.28,3,0,2,0,815,0,0
6/9/2023 4:53:43,25.50,42608.29,3.28,3,0,2,0,816,0,0
6/9/2023 4:53:44,25.50,42608.81,3.28,3,0,2,0,817,0,0
6/9/2023 4:53:44,25.50,42609.73,3.27,3,0,2,0,818,0,0
6/9/2023 4:53:45,25.50,42610.50,3.28,3,0,2,0,819,0,0
6/9/2023 4:53:46,25.50,42611.01,3.27,3,0,2,0,820,0,0
6/9/2023 4:53:46,25.50,42611.53,3.28,3,0,2,0,821,0,0
6/9/2023 4:53:50,25.50,42615.13,3.27,3,0,2,0,822,0,0
6/9/2023 4:53:54,25.50,42619.26,3.28,3,0,2,0,823,0,0
6/9/2023 4:54:02,25.50,42627.25,3.28,3,0,2,0,824,0,0
6/9/2023 4:54:03,25.50,42628.12,3.28,3,0,2,0,825,0,0
6/9/2023 4:54:06,25.50,42631.74,3.28,3,0,2,0,826,0,0
6/9/2023 4:54:10,25.50,42635.28,3.28,3,0,2,0,827,0,0
6/9/2023 4:54:13,25.50,42638.67,3.28,3,0,2,0,828,0,0
6/9/2023 4:54:14,25.50,42639.47,3.26,3,0,2,0,829,0,0
6/9/2023 4:54:15,25.50,42640.19,3.28,3,0,2,0,830,0,0
6/9/2023 4:54:16,25.50,42640.85,3.28,3,0,2,0,831,0,0
6/9/2023 4:54:18,25.50,42642.86,3.28,3,0,2,0,832,0,0
6/9/2023 4:54:24,25.50,42648.98,3.28,3,0,2,0,833,0,0
6/9/2023 4:54:24,25.50,42649.74,3.27,3,0,2,0,834,0,0
6/9/2023 4:57:14,25.50,42818.95,3.27,3,0,2,0,833,0,0
6/9/2023 5:11:52,25.50,43691.28,3.27,3,0,2,0,832,0,0
6/9/2023 5:26:30,25.25,44563.61,3.27,3,0,2,0,831,0,0
6/9/2023 5:37:26,25.25,45214.10,3.28,3,0,2,0,832,0,0
6/9/2023 5:37:30,25.25,45217.95,3.27,3,0,2,0,833,0,0
6/9/2023 5:37:31,25.25,45219.70,3.27,3,0,2,0,834,0,0
6/9/2023 5:37:32,25.25,45220.32,3.28,3,0,2,0,835,0,0
6/9/2023 5:37:33,25.25,45221.64,3.27,3,0,2,0,836,0,0
6/9/2023 5:37:34,25.25,45222.55,3.28,3,0,2,0,837,0,0
6/9/2023 5:37:35,25.25,45223.16,3.28,3,0,2,0,838,0,0
6/9/2023 5:37:36,25.25,45223.91,3.28,3,0,2,0,839,0,0
6/9/2023 5:37:38,25.25,45225.79,3.28,3,0,2,0,840,0,0
6/9/2023 5:37:59,25.25,45247.25,3.27,3,0,2,0,841,0,0
6/9/2023 5:38:01,25.25,45249.39,3.27,3,0,2,0,842,0,0
6/9/2023 5:38:02,25.25,45250.17,3.28,3,0,2,0,843,0,0
6/9/2023 5:38:02,25.25,45250.61,3.27,3,0,2,0,844,0,0
6/9/2023 5:38:03,25.25,45251.36,3.27,3,0,2,0,845,0,0
6/9/2023 5:38:04,25.25,45252.34,3.27,3,0,2,0,846,0,0
6/9/2023 5:38:05,25.25,45253.06,3.28,3,0,2,0,847,0,0
6/9/2023 5:38:07,25.25,45255.57,3.28,3,0,2,0,848,0,0
6/9/2023 5:38:08,25.25,45256.77,3.27,3,0,2,0,849,0,0
6/9/2023 5:38:12,25.25,45260.73,3.27,3,0,2,0,850,0,0
6/9/2023 5:38:15,25.25,45263.37,3.28,3,0,2,0,851,0,0
6/9/2023 5:38:16,25.25,45264.20,3.27,3,0,2,0,852,0,0
6/9/2023 5:38:19,25.25,45267.37,3.27,3,0,2,0,853,0,0
6/9/2023 5:38:22,25.25,45270.50,3.28,3,0,2,0,854,0,0
6/9/2023 5:38:25,25.25,45273.01,3.28,3,0,2,0,855,0,0
6/9/2023 5:38:29,25.25,45277.17,3.27,3,0,2,0,856,0,0
6/9/2023 5:38:31,25.25,45279.08,3.28,3,0,2,0,857,0,0
6/9/2023 5:38:36,25.25,45284.66,3.27,3,0,2,0,858,0,0
6/9/2023 5:38:37,25.25,45285.24,3.28,3,0,2,0,859,0,0
6/9/2023 5:38:39,25.25,45286.97,3.27,3,0,2,0,860,0,0
6/9/2023 5:38:39,25.25,45287.43,3.29,3,0,2,0,861,0,0
6/9/2023 5:38:41,25.25,45289.56,3.27,3,0,2,0,862,0,0
6/9/2023 5:38:50,25.25,45298.66,3.27,3,0,2,0,863,0,0
6/9/2023 5:38:51,25.25,45299.18,3.28,3,0,2,0,864,0,0
6/9/2023 5:38:56,25.25,45304.07,3.28,3,0,2,0,865,0,0
6/9/2023 5:39:01,25.25,45309.09,3.28,3,0,2,0,866,0,0
6/9/2023 5:39:09,25.25,45317.22,3.28,3,0,2,0,867,0,0
6/9/2023 5:39:09,25.25,45317.67,3.27,3,0,2,0,868,0,0
6/9/2023 5:39:11,25.25,45319.19,3.28,3,0,2,0,869,0,0
6/9/2023 5:39:11,25.25,45319.65,3.28,3,0,2,0,870,0,0
6/9/2023 5:39:16,25.25,45324.17,3.27,3,0,2,0,871,0,0
6/9/2023 5:39:17,25.25,45325.39,3.27,3,0,2,0,872,0,0
6/9/2023 5:39:20,25.25,45328.59,3.28,3,0,2,0,873,0,0
6/9/2023 5:39:21,25.25,45329.26,3.28,3,0,2,0,874,0,0
6/9/2023 5:39:22,25.25,45330.00,3.28,3,0,2,0,875,0,0
6/9/2023 5:39:23,25.25,45331.22,3.28,3,0,2,0,876,0,0
6/9/2023 5:39:24,25.25,45332.61,3.28,3,0,2,0,877,0,0
6/9/2023 5:39:25,25.25,45333.77,3.27,3,0,2,0,878,0,0
6/9/2023 5:39:26,25.25,45334.47,3.27,3,0,2,0,879,0,0
6/9/2023 5:39:31,25.25,45339.44,3.28,3,0,2,0,880,0,0
6/9/2023 5:39:33,25.25,45341.25,3.28,3,0,2,0,881,0,0
6/9/2023 5:39:35,25.25,45342.87,3.28,3,0,2,0,882,0,0
6/9/2023 5:39:37,25.25,45345.64,3.28,3,0,2,0,883,0,0
6/9/2023 5:39:39,25.25,45347.34,3.27,3,0,2,0,884,0,0
6/9/2023 5:39:41,25.25,45349.49,3.27,3,0,2,0,885,0,0
6/9/2023 5:39:42,25.25,45350.04,3.28,3,0,2,0,886,0,0
6/9/2023 5:39:43,25.25,45351.14,3.27,3,0,2,0,887,0,0
6/9/2023 5:40:00,25.25,45368.50,3.28,3,0,2,0,888,0,0
6/9/2023 5:40:03,25.25,45371.72,3.28,3,0,2,0,889,0,0
6/9/2023 5:40:04,25.25,45372.39,3.28,3,0,2,0,890,0,0
6/9/2023 5:40:05,25.25,45372.99,3.28,3,0,2,0,891,0,0
6/9/2023 5:40:09,25.25,45377.12,3.27,3,0,2,0,892,0,0
6/9/2023 5:40:10,25.25,45378.64,3.28,3,0,2,0,893,0,0
