Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/19/2023 19:02:03,24.50,3632.48,3.27,29,0,46,0,561,0,1
6/19/2023 19:02:08,24.50,3637.35,3.27,29,0,46,0,562,0,1
6/19/2023 19:02:09,24.50,3638.30,3.27,29,0,46,0,563,0,1
6/19/2023 19:02:11,24.50,3640.83,3.27,29,0,46,0,564,0,1
6/19/2023 19:02:12,24.50,3641.88,3.27,29,0,46,0,565,0,1
6/19/2023 19:02:15,24.50,3644.53,3.27,29,0,46,0,566,0,1
6/19/2023 19:02:16,24.50,3645.58,3.27,29,0,46,0,567,0,1
6/19/2023 19:02:17,24.50,3646.63,3.27,29,0,46,0,568,0,1
6/19/2023 19:02:18,24.50,3647.46,3.27,29,0,46,0,569,0,1
6/19/2023 19:02:22,24.50,3651.28,3.27,29,0,46,0,570,0,1
6/19/2023 19:02:22,24.50,3651.86,3.27,29,0,46,0,571,0,1
6/19/2023 19:02:24,24.50,3653.39,3.27,29,0,46,0,572,0,1
6/19/2023 19:02:24,24.50,3654.05,3.27,29,0,46,0,573,0,1
6/19/2023 19:02:31,24.50,3660.95,3.27,29,0,46,0,574,0,1
6/19/2023 19:02:32,24.50,3661.40,3.27,29,0,46,0,575,0,1
6/19/2023 19:02:33,24.50,3662.69,3.27,29,0,46,0,576,0,1
6/19/2023 19:02:33,24.50,3663.19,3.27,29,0,46,0,577,0,1
6/19/2023 19:02:39,24.50,3668.79,3.27,29,0,46,0,578,0,1
6/19/2023 19:02:40,24.50,3669.29,3.27,29,0,46,0,579,0,1
6/19/2023 19:02:40,24.50,3670.17,3.27,29,0,46,0,580,0,1
6/19/2023 19:02:41,24.50,3670.68,3.27,29,0,46,0,581,0,1
6/19/2023 19:02:48,24.50,3677.85,3.27,29,0,46,0,582,0,1
6/19/2023 19:02:49,24.50,3678.47,3.27,29,0,46,0,583,0,1
6/19/2023 19:02:49,24.50,3678.58,3.27,29,0,46,0,583,0,1
6/19/2023 20:31:52,24.50,3738.85,3.27,30,0,46,0,584,0,1
6/19/2023 20:31:54,24.50,3740.37,3.27,30,0,46,0,585,0,1
6/19/2023 20:31:54,24.50,3741.11,3.27,30,0,46,0,586,0,1
6/19/2023 20:31:58,24.50,3744.57,3.27,30,0,46,0,587,0,1
6/19/2023 20:31:59,24.50,3745.98,3.27,30,0,46,0,588,0,1
6/19/2023 20:32:00,24.50,3746.47,3.27,30,0,46,0,589,0,1
6/19/2023 20:32:01,24.50,3747.90,3.27,30,0,46,0,590,0,1
6/19/2023 20:32:02,24.50,3749.11,3.27,30,0,46,0,591,0,1
6/19/2023 20:32:06,24.50,3752.23,3.27,30,0,46,0,592,0,1
6/19/2023 20:32:06,24.50,3752.76,3.27,30,0,46,0,593,0,1
6/19/2023 20:32:08,24.50,3754.89,3.27,30,0,46,0,594,0,1
6/19/2023 20:32:09,24.50,3755.45,3.27,30,0,46,0,595,0,1
6/19/2023 20:32:11,24.50,3757.73,3.27,30,0,46,0,596,0,1
6/19/2023 20:32:12,24.50,3758.63,3.27,30,0,46,0,597,0,1
6/19/2023 20:32:16,24.50,3762.82,3.27,30,0,46,0,598,0,1
6/19/2023 20:32:19,24.50,3766.14,3.27,30,0,46,0,599,0,1
6/19/2023 20:32:21,24.50,3767.66,3.28,30,0,46,0,600,0,1
6/19/2023 20:32:24,24.50,3770.64,3.27,30,0,46,0,601,0,1
6/19/2023 20:32:24,24.50,3771.15,3.27,30,0,46,0,602,0,1
6/19/2023 20:32:25,24.50,3771.72,3.27,30,0,46,0,603,0,1
6/19/2023 20:32:26,24.50,3772.32,3.27,30,0,46,0,604,0,1
6/19/2023 20:32:26,24.50,3772.88,3.27,30,0,46,0,605,0,1
6/19/2023 20:32:35,24.50,3781.92,3.27,30,0,46,0,606,0,1
6/19/2023 20:32:37,24.50,3783.21,3.27,30,0,46,0,607,0,1
6/19/2023 20:32:38,24.50,3784.43,3.27,30,0,46,0,608,0,1
6/19/2023 20:32:39,24.50,3785.44,3.27,30,0,46,0,609,0,1
6/19/2023 20:32:40,24.50,3787.00,3.27,30,0,46,0,610,0,1
6/19/2023 20:32:41,24.50,3788.15,3.27,30,0,46,0,611,0,1
6/19/2023 20:32:43,24.50,3789.26,3.27,30,0,46,0,612,0,1
6/19/2023 20:32:43,24.50,3789.75,3.27,30,0,46,0,613,0,1
6/19/2023 20:32:43,24.50,3790.19,3.27,30,0,46,0,614,0,1
6/19/2023 20:32:46,24.50,3792.87,3.27,30,0,46,0,615,0,1
6/19/2023 20:32:49,24.50,3795.64,3.27,30,0,46,0,616,0,1
6/19/2023 20:32:49,24.50,3796.13,3.27,30,0,46,0,617,0,1
6/19/2023 20:32:51,24.50,3797.65,3.27,30,0,46,0,617,0,1
6/19/2023 20:34:44,24.50,3807.99,3.27,31,0,46,0,618,0,1
6/19/2023 20:34:46,24.50,3809.91,3.27,31,0,46,0,619,0,1
6/19/2023 20:34:49,24.50,3812.68,3.27,31,0,46,0,620,0,1
6/19/2023 20:34:49,24.50,3813.38,3.27,31,0,46,0,621,0,1
6/19/2023 20:34:54,24.50,3817.45,3.27,31,0,46,0,622,0,1
6/19/2023 20:34:54,24.50,3818.28,3.27,31,0,46,0,623,0,1
6/19/2023 20:35:00,24.50,3823.80,3.27,31,0,46,0,624,0,1
6/19/2023 20:35:00,24.50,3824.34,3.27,31,0,46,0,625,0,1
6/19/2023 20:35:01,24.50,3825.20,3.27,31,0,46,0,626,0,1
6/19/2023 20:35:07,24.50,3831.40,3.27,31,0,46,0,627,0,1
6/19/2023 20:35:08,24.50,3831.91,3.27,31,0,46,0,628,0,1
6/19/2023 20:35:09,24.50,3832.44,3.27,31,0,46,0,629,0,1
6/19/2023 20:35:24,24.50,3847.90,3.27,31,0,46,0,630,0,1
6/19/2023 20:35:25,24.50,3849.25,3.27,31,0,46,0,631,0,1
6/19/2023 20:35:26,24.50,3849.76,3.27,31,0,46,0,632,0,1
6/19/2023 20:35:27,24.50,3851.37,3.27,31,0,46,0,633,0,1
6/19/2023 20:35:34,24.50,3857.68,3.27,31,0,46,0,634,0,1
6/19/2023 20:35:37,24.50,3860.60,3.28,31,0,46,0,635,0,1
6/19/2023 20:35:43,24.50,3867.12,3.28,31,0,46,0,635,0,1
6/19/2023 20:37:02,24.50,3877.32,3.27,32,0,46,0,636,0,1
6/19/2023 20:37:03,24.50,3877.89,3.27,32,0,46,0,637,0,1
6/19/2023 20:37:05,24.50,3880.37,3.27,32,0,46,0,638,0,1
6/19/2023 20:37:06,24.50,3881.55,3.27,32,0,46,0,639,0,1
6/19/2023 20:37:08,24.50,3883.17,3.27,32,0,46,0,640,0,1
6/19/2023 20:37:09,24.50,3884.00,3.27,32,0,46,0,641,0,1
6/19/2023 20:37:10,24.50,3885.44,3.27,32,0,46,0,642,0,1
6/19/2023 20:37:11,24.50,3886.33,3.27,32,0,46,0,643,0,1
6/19/2023 20:37:13,24.75,3888.48,3.27,32,0,46,0,644,0,1
6/19/2023 20:37:14,24.75,3889.49,3.27,32,0,46,0,645,0,1
6/19/2023 20:37:15,24.75,3890.32,3.27,32,0,46,0,646,0,1
6/19/2023 20:37:16,24.75,3891.13,3.27,32,0,46,0,647,0,1
6/19/2023 20:37:17,24.75,3891.85,3.27,32,0,46,0,648,0,1
6/19/2023 20:37:17,24.75,3892.63,3.27,32,0,46,0,649,0,1
6/19/2023 20:37:21,24.75,3896.14,3.27,32,0,46,0,650,0,1
6/19/2023 20:37:21,24.75,3896.68,3.27,32,0,46,0,651,0,1
6/19/2023 20:37:23,24.75,3897.93,3.27,32,0,46,0,652,0,1
6/19/2023 20:37:23,24.75,3898.66,3.27,32,0,46,0,653,0,1
6/19/2023 20:37:29,24.75,3903.94,3.27,32,0,46,0,654,0,1
6/19/2023 20:37:29,24.75,3904.49,3.27,32,0,46,0,655,0,1
6/19/2023 20:37:31,24.75,3906.37,3.27,32,0,46,0,656,0,1
6/19/2023 20:37:32,24.75,3906.87,3.27,32,0,46,0,657,0,1
6/19/2023 20:37:34,24.75,3909.00,3.27,32,0,46,0,658,0,1
6/19/2023 20:37:35,24.75,3909.80,3.27,32,0,46,0,659,0,1
6/19/2023 20:37:36,24.75,3911.04,3.27,32,0,46,0,660,0,1
6/19/2023 20:37:36,24.75,3911.67,3.27,32,0,46,0,661,0,1
6/19/2023 20:37:41,24.75,3916.30,3.27,32,0,46,0,662,0,1
6/19/2023 20:37:45,24.75,3920.16,3.27,32,0,46,0,663,0,1
6/19/2023 20:37:46,24.75,3920.82,3.27,32,0,46,0,664,0,1
6/19/2023 20:37:47,24.75,3921.99,3.28,32,0,46,0,665,0,1
6/19/2023 20:37:48,24.75,3922.73,3.27,32,0,46,0,666,0,1
6/19/2023 20:37:54,24.75,3929.15,3.27,32,0,46,0,667,0,1
6/19/2023 20:37:55,24.75,3930.04,3.27,32,0,46,0,668,0,1
6/19/2023 20:37:57,24.75,3932.25,3.27,32,0,46,0,669,0,1
6/19/2023 20:37:58,24.75,3932.77,3.27,32,0,46,0,670,0,1
6/19/2023 20:38:00,24.75,3934.94,3.27,32,0,46,0,671,0,1
6/19/2023 20:38:01,24.75,3936.46,3.27,32,0,46,0,672,0,1
6/19/2023 20:38:01,24.75,3936.57,3.27,32,0,46,0,672,0,1
6/19/2023 23:14:04,24.50,4030.13,3.28,32,0,47,0,672,0,1
6/19/2023 23:17:57,24.50,4047.62,3.27,33,0,47,0,673,0,1
6/19/2023 23:18:00,24.50,4050.47,3.27,33,0,47,0,674,0,1
6/19/2023 23:18:04,24.50,4054.14,3.27,33,0,47,0,675,0,1
6/19/2023 23:18:05,24.50,4055.52,3.27,33,0,47,0,676,0,1
6/19/2023 23:18:12,24.50,4061.85,3.27,33,0,47,0,677,0,1
6/19/2023 23:18:14,24.50,4063.80,3.27,33,0,47,0,678,0,1
6/19/2023 23:18:16,24.50,4066.40,3.27,33,0,47,0,679,0,1
6/19/2023 23:18:17,24.50,4067.35,3.27,33,0,47,0,680,0,1
6/19/2023 23:18:18,24.50,4067.86,3.27,33,0,47,0,681,0,1
6/19/2023 23:18:18,24.50,4068.55,3.27,33,0,47,0,682,0,1
6/19/2023 23:18:23,24.50,4072.79,3.27,33,0,47,0,683,0,1
6/19/2023 23:18:24,24.50,4073.98,3.27,33,0,47,0,684,0,1
6/19/2023 23:18:27,24.50,4077.10,3.27,33,0,47,0,685,0,1
6/19/2023 23:18:29,24.50,4078.86,3.27,33,0,47,0,686,0,1
6/19/2023 23:18:40,24.50,4090.43,3.27,33,0,47,0,687,0,1
6/19/2023 23:18:42,24.50,4091.98,3.28,33,0,47,0,688,0,1
6/19/2023 23:18:44,24.50,4093.91,3.27,33,0,47,0,689,0,1
6/19/2023 23:18:45,24.50,4095.10,3.27,33,0,47,0,690,0,1
6/19/2023 23:18:46,24.50,4096.53,3.27,33,0,47,0,691,0,1
6/19/2023 23:18:46,24.50,4096.65,3.27,33,0,47,0,691,0,1
6/19/2023 23:20:03,24.50,4106.14,3.27,34,0,47,0,692,0,1
6/19/2023 23:20:05,24.50,4107.54,3.27,34,0,47,0,693,0,1
6/19/2023 23:20:07,24.50,4109.75,3.27,34,0,47,0,694,0,1
6/19/2023 23:20:07,24.50,4110.34,3.27,34,0,47,0,695,0,1
6/19/2023 23:20:09,24.50,4111.93,3.27,34,0,47,0,696,0,1
6/19/2023 23:20:10,24.50,4112.71,3.28,34,0,47,0,697,0,1
6/19/2023 23:20:12,24.50,4115.15,3.27,34,0,47,0,698,0,1
6/19/2023 23:20:13,24.50,4115.94,3.27,34,0,47,0,699,0,1
6/19/2023 23:20:18,24.50,4120.55,3.27,34,0,47,0,700,0,1
6/19/2023 23:20:18,24.50,4121.01,3.27,34,0,47,0,701,0,1
6/19/2023 23:20:19,24.50,4121.45,3.27,34,0,47,0,702,0,1
6/19/2023 23:20:20,24.50,4123.28,3.27,34,0,47,0,703,0,1
6/19/2023 23:20:21,24.50,4124.15,3.27,34,0,47,0,704,0,1
6/19/2023 23:20:22,24.50,4125.26,3.27,34,0,47,0,705,0,1
6/19/2023 23:20:25,24.50,4127.40,3.27,34,0,47,0,706,0,1
6/19/2023 23:20:27,24.50,4130.05,3.28,34,0,47,0,707,0,1
6/19/2023 23:20:28,24.50,4130.90,3.27,34,0,47,0,708,0,1
6/19/2023 23:20:33,24.50,4135.56,3.27,34,0,47,0,709,0,1
6/19/2023 23:20:34,24.50,4136.87,3.27,34,0,47,0,710,0,1
6/19/2023 23:20:38,24.50,4141.38,3.28,34,0,47,0,711,0,1
6/19/2023 23:20:39,24.50,4142.24,3.27,34,0,47,0,712,0,1
6/19/2023 23:20:40,24.50,4143.09,3.27,34,0,47,0,713,0,1
6/19/2023 23:20:42,24.50,4144.60,3.27,34,0,47,0,714,0,1
6/19/2023 23:20:43,24.50,4145.89,3.27,34,0,47,0,715,0,1
6/19/2023 23:20:46,24.50,4149.38,3.27,34,0,47,0,716,0,1
6/19/2023 23:20:47,24.50,4149.96,3.27,34,0,47,0,717,0,1
6/19/2023 23:20:49,24.50,4151.80,3.27,34,0,47,0,718,0,1
6/19/2023 23:20:50,24.50,4152.89,3.27,34,0,47,0,719,0,1
6/19/2023 23:20:55,24.50,4158.28,3.27,34,0,47,0,720,0,1
6/19/2023 23:20:56,24.50,4158.90,3.27,34,0,47,0,721,0,1
6/19/2023 23:20:58,24.50,4160.65,3.27,34,0,47,0,722,0,1
6/19/2023 23:20:59,24.50,4161.82,3.27,34,0,47,0,723,0,1
6/19/2023 23:21:00,24.50,4162.77,3.27,34,0,47,0,724,0,1
6/19/2023 23:21:03,24.50,4165.79,3.27,34,0,47,0,724,0,1
6/19/2023 23:21:45,24.75,4175.41,3.28,35,0,47,0,725,0,1
6/19/2023 23:21:45,24.75,4175.94,3.27,35,0,47,0,726,0,1
6/19/2023 23:21:47,24.75,4177.23,3.27,35,0,47,0,727,0,1
6/19/2023 23:21:48,24.75,4179.02,3.27,35,0,47,0,728,0,1
6/19/2023 23:21:51,24.75,4181.42,3.27,35,0,47,0,729,0,1
6/19/2023 23:21:52,24.75,4182.10,3.27,35,0,47,0,730,0,1
6/19/2023 23:21:54,24.75,4184.33,3.27,35,0,47,0,731,0,1
6/19/2023 23:21:55,24.75,4185.60,3.27,35,0,47,0,732,0,1
6/19/2023 23:21:59,24.75,4189.55,3.27,35,0,47,0,733,0,1
6/19/2023 23:22:00,24.75,4190.60,3.27,35,0,47,0,734,0,1
6/19/2023 23:22:02,24.75,4192.52,3.28,35,0,47,0,735,0,1
6/19/2023 23:22:03,24.75,4193.45,3.27,35,0,47,0,736,0,1
6/19/2023 23:22:07,24.75,4197.38,3.27,35,0,47,0,737,0,1
6/19/2023 23:22:07,24.75,4197.95,3.27,35,0,47,0,738,0,1
6/19/2023 23:22:08,24.75,4198.46,3.27,35,0,47,0,739,0,1
6/19/2023 23:22:09,24.75,4199.22,3.27,35,0,47,0,740,0,1
6/19/2023 23:22:14,24.75,4205.01,3.27,35,0,47,0,741,0,1
6/19/2023 23:22:15,24.75,4205.82,3.27,35,0,47,0,742,0,1
6/19/2023 23:22:17,24.75,4207.19,3.27,35,0,47,0,743,0,1
6/19/2023 23:22:18,24.75,4208.15,3.27,35,0,47,0,744,0,1
6/19/2023 23:22:24,24.75,4214.46,3.27,35,0,47,0,745,0,1
6/19/2023 23:22:24,24.75,4215.02,3.28,35,0,47,0,746,0,1
6/19/2023 23:22:25,24.75,4215.97,3.27,35,0,47,0,747,0,1
6/19/2023 23:22:26,24.75,4216.47,3.27,35,0,47,0,748,0,1
6/19/2023 23:22:28,24.75,4218.33,3.27,35,0,47,0,749,0,1
6/19/2023 23:22:29,24.75,4219.70,3.27,35,0,47,0,750,0,1
6/19/2023 23:22:31,24.75,4221.95,3.27,35,0,47,0,751,0,1
6/19/2023 23:22:32,24.75,4222.52,3.27,35,0,47,0,752,0,1
6/19/2023 23:22:36,24.75,4226.55,3.27,35,0,47,0,753,0,1
6/19/2023 23:22:37,24.75,4227.50,3.27,35,0,47,0,754,0,1
6/19/2023 23:22:43,24.75,4233.32,3.27,35,0,47,0,755,0,1
6/19/2023 23:22:43,24.75,4234.00,3.27,35,0,47,0,756,0,1
6/19/2023 23:22:44,24.75,4234.58,3.27,35,0,47,0,756,0,1
6/19/2023 23:49:16,24.50,4262.56,3.27,36,0,47,0,757,0,1
6/19/2023 23:49:17,24.50,4263.69,3.27,36,0,47,0,758,0,1
6/19/2023 23:49:18,24.50,4264.47,3.27,36,0,47,0,759,0,1
6/19/2023 23:49:28,24.50,4273.77,3.27,36,0,47,0,760,0,1
6/19/2023 23:49:29,24.50,4274.85,3.27,36,0,47,0,761,0,1
6/19/2023 23:49:29,24.50,4275.51,3.27,36,0,47,0,762,0,1
6/19/2023 23:49:30,24.50,4276.08,3.27,36,0,47,0,763,0,1
6/19/2023 23:49:30,24.50,4276.53,3.27,36,0,47,0,764,0,1
6/19/2023 23:49:31,24.50,4277.35,3.27,36,0,47,0,765,0,1
6/19/2023 23:49:34,24.50,4280.48,3.27,36,0,47,0,766,0,1
6/19/2023 23:49:35,24.50,4281.23,3.27,36,0,47,0,767,0,1
6/19/2023 23:49:43,24.50,4289.39,3.27,36,0,47,0,768,0,1
6/19/2023 23:49:44,24.50,4289.93,3.27,36,0,47,0,769,0,1
6/19/2023 23:49:46,24.50,4291.92,3.27,36,0,47,0,770,0,1
6/19/2023 23:49:47,24.50,4293.04,3.27,36,0,47,0,771,0,1
6/19/2023 23:49:49,24.50,4295.50,3.27,36,0,47,0,772,0,1
6/19/2023 23:49:50,24.50,4296.26,3.27,36,0,47,0,773,0,1
6/19/2023 23:49:50,24.50,4296.70,3.27,36,0,47,0,774,0,1
6/19/2023 23:49:51,24.50,4297.41,3.27,36,0,47,0,775,0,1
6/19/2023 23:49:55,24.50,4301.31,3.27,36,0,47,0,776,0,1
6/19/2023 23:49:58,24.50,4303.80,3.27,36,0,47,0,777,0,1
6/19/2023 23:50:05,24.50,4310.76,3.27,36,0,47,0,778,0,1
6/19/2023 23:50:06,24.50,4311.73,3.27,36,0,47,0,779,0,1
6/19/2023 23:50:09,24.50,4314.89,3.27,36,0,47,0,780,0,1
6/19/2023 23:50:09,24.50,4315.53,3.27,36,0,47,0,781,0,1
6/19/2023 23:50:10,24.50,4316.13,3.27,36,0,47,0,782,0,1
6/19/2023 23:50:12,24.50,4318.38,3.27,36,0,47,0,782,0,1
6/20/2023 1:07:34,24.75,4372.94,3.27,37,0,47,0,783,0,1
6/20/2023 1:07:34,24.75,4373.51,3.27,37,0,47,0,784,0,1
6/20/2023 1:07:38,24.75,4377.65,3.27,37,0,47,0,785,0,1
6/20/2023 1:07:39,24.75,4378.67,3.27,37,0,47,0,786,0,1
6/20/2023 1:07:41,24.75,4380.62,3.27,37,0,47,0,787,0,1
6/20/2023 1:07:42,24.75,4381.30,3.27,37,0,47,0,788,0,1
6/20/2023 1:07:43,24.75,4381.94,3.27,37,0,47,0,789,0,1
6/20/2023 1:07:43,24.75,4382.70,3.27,37,0,47,0,790,0,1
6/20/2023 1:07:45,24.75,4384.36,3.27,37,0,47,0,791,0,1
6/20/2023 1:07:51,24.75,4390.69,3.27,37,0,47,0,792,0,1
6/20/2023 1:07:53,24.75,4391.90,3.28,37,0,47,0,793,0,1
6/20/2023 1:07:55,24.75,4393.96,3.27,37,0,47,0,794,0,1
6/20/2023 1:07:55,24.75,4394.64,3.27,37,0,47,0,795,0,1
6/20/2023 1:07:57,24.75,4396.75,3.27,37,0,47,0,796,0,1
6/20/2023 1:07:59,24.75,4398.39,3.27,37,0,47,0,797,0,1
6/20/2023 1:08:00,24.75,4399.63,3.27,37,0,47,0,798,0,1
6/20/2023 1:08:04,24.75,4402.83,3.27,37,0,47,0,799,0,1
6/20/2023 1:08:05,24.75,4404.25,3.27,37,0,47,0,800,0,1
6/20/2023 1:08:06,24.75,4405.27,3.27,37,0,47,0,801,0,1
6/20/2023 1:08:07,24.75,4406.26,3.28,37,0,47,0,802,0,1
6/20/2023 1:08:12,24.75,4410.92,3.27,37,0,47,0,803,0,1
6/20/2023 1:08:12,24.75,4411.57,3.27,37,0,47,0,804,0,1
6/20/2023 1:08:17,24.75,4415.81,3.27,37,0,47,0,805,0,1
6/20/2023 1:08:18,24.75,4416.99,3.27,37,0,47,0,806,0,1
6/20/2023 1:08:18,24.75,4417.73,3.27,37,0,47,0,807,0,1
6/20/2023 1:08:20,24.75,4419.59,3.27,37,0,47,0,808,0,1
6/20/2023 1:08:21,24.75,4420.07,3.27,37,0,47,0,809,0,1
6/20/2023 1:08:25,24.75,4424.17,3.27,37,0,47,0,810,0,1
6/20/2023 1:08:26,24.75,4424.84,3.27,37,0,47,0,811,0,1
6/20/2023 1:08:27,24.75,4426.38,3.27,37,0,47,0,812,0,1
6/20/2023 1:08:28,24.75,4427.10,3.27,37,0,47,0,813,0,1
6/20/2023 1:08:29,24.75,4428.20,3.27,37,0,47,0,814,0,1
6/20/2023 1:08:30,24.75,4429.32,3.27,37,0,47,0,815,0,1
6/20/2023 1:08:32,24.75,4431.53,3.27,37,0,47,0,815,0,1
6/20/2023 3:21:12,24.50,4518.50,3.27,38,0,47,0,816,0,1
6/20/2023 3:21:15,24.50,4521.26,3.27,38,0,47,0,817,0,1
6/20/2023 3:21:18,24.50,4524.10,3.27,38,0,47,0,818,0,1
6/20/2023 3:21:22,24.50,4527.95,3.27,38,0,47,0,819,0,1
6/20/2023 3:21:22,24.50,4528.59,3.27,38,0,47,0,820,0,1
6/20/2023 3:21:25,24.50,4531.52,3.27,38,0,47,0,821,0,1
6/20/2023 3:21:26,24.50,4532.00,3.27,38,0,47,0,822,0,1
6/20/2023 3:21:31,24.50,4537.38,3.27,38,0,47,0,823,0,1
6/20/2023 3:21:32,24.50,4538.33,3.27,38,0,47,0,824,0,1
6/20/2023 3:21:33,24.50,4539.05,3.27,38,0,47,0,825,0,1
6/20/2023 3:21:34,24.50,4539.96,3.27,38,0,47,0,826,0,1
6/20/2023 3:21:34,24.50,4540.78,3.27,38,0,47,0,827,0,1
6/20/2023 3:21:36,24.50,4542.20,3.27,38,0,47,0,828,0,1
6/20/2023 3:21:36,24.50,4542.68,3.27,38,0,47,0,829,0,1
6/20/2023 3:21:41,24.50,4547.41,3.27,38,0,47,0,830,0,1
6/20/2023 3:21:42,24.50,4548.13,3.27,38,0,47,0,831,0,1
6/20/2023 3:21:42,24.50,4548.91,3.27,38,0,47,0,832,0,1
6/20/2023 3:21:44,24.50,4550.18,3.27,38,0,47,0,833,0,1
6/20/2023 3:21:45,24.50,4551.10,3.28,38,0,47,0,834,0,1
6/20/2023 3:21:45,24.50,4551.78,3.27,38,0,47,0,835,0,1
6/20/2023 3:21:49,24.50,4555.83,3.27,38,0,47,0,836,0,1
6/20/2023 3:21:52,24.50,4557.92,3.27,38,0,47,0,837,0,1
6/20/2023 3:21:52,24.50,4558.55,3.27,38,0,47,0,838,0,1
6/20/2023 3:21:53,24.50,4559.16,3.27,38,0,47,0,839,0,1
6/20/2023 3:21:54,24.50,4560.03,3.27,38,0,47,0,840,0,1
6/20/2023 3:21:57,24.50,4563.14,3.27,38,0,47,0,841,0,1
6/20/2023 3:21:58,24.50,4564.80,3.27,38,0,47,0,842,0,1
6/20/2023 3:22:02,24.50,4568.67,3.27,38,0,47,0,843,0,1
6/20/2023 3:22:03,24.50,4569.45,3.27,38,0,47,0,844,0,1
6/20/2023 3:22:04,24.50,4569.97,3.27,38,0,47,0,845,0,1
6/20/2023 3:22:04,24.50,4570.44,3.27,38,0,47,0,846,0,1
6/20/2023 3:22:09,24.50,4575.50,3.27,38,0,47,0,846,0,1
6/20/2023 3:26:58,24.75,4583.08,3.28,38,0,48,0,846,0,1
6/20/2023 3:32:36,24.75,4586.75,3.27,38,0,49,0,846,0,1
6/20/2023 3:32:42,24.75,4587.23,3.29,38,0,50,0,846,0,1
6/20/2023 5:06:50,24.50,4645.32,3.27,39,0,50,0,847,0,1
6/20/2023 5:06:54,24.50,4648.49,3.27,39,0,50,0,848,0,1
6/20/2023 5:06:54,24.50,4649.43,3.27,39,0,50,0,849,0,1
6/20/2023 5:07:00,24.50,4655.26,3.27,39,0,50,0,850,0,1
6/20/2023 5:07:06,24.50,4660.61,3.27,39,0,50,0,851,0,1
6/20/2023 5:07:06,24.50,4661.37,3.27,39,0,50,0,852,0,1
6/20/2023 5:07:12,24.50,4667.30,3.27,39,0,50,0,853,0,1
6/20/2023 5:07:13,24.50,4668.12,3.27,39,0,50,0,854,0,1
6/20/2023 5:07:14,24.50,4669.44,3.27,39,0,50,0,855,0,1
6/20/2023 5:07:15,24.50,4670.10,3.27,39,0,50,0,856,0,1
6/20/2023 5:07:16,24.50,4670.86,3.27,39,0,50,0,857,0,1
6/20/2023 5:07:16,24.50,4671.38,3.27,39,0,50,0,858,0,1
6/20/2023 5:07:17,24.50,4671.81,3.27,39,0,50,0,859,0,1
6/20/2023 5:07:18,24.50,4673.39,3.27,39,0,50,0,860,0,1
6/20/2023 5:07:19,24.50,4673.95,3.27,39,0,50,0,861,0,1
6/20/2023 5:07:20,24.50,4674.95,3.27,39,0,50,0,862,0,1
6/20/2023 5:07:24,24.50,4678.82,3.27,39,0,50,0,863,0,1
6/20/2023 5:07:25,24.50,4680.14,3.27,39,0,50,0,864,0,1
6/20/2023 5:07:28,24.50,4683.45,3.27,39,0,50,0,865,0,1
6/20/2023 5:07:29,24.50,4684.37,3.27,39,0,50,0,866,0,1
6/20/2023 5:07:31,24.50,4685.82,3.27,39,0,50,0,867,0,1
6/20/2023 5:07:31,24.50,4686.28,3.27,39,0,50,0,868,0,1
6/20/2023 5:07:32,24.50,4687.47,3.27,39,0,50,0,869,0,1
6/20/2023 5:07:33,24.50,4688.02,3.27,39,0,50,0,870,0,1
6/20/2023 5:07:34,24.50,4689.10,3.27,39,0,50,0,871,0,1
6/20/2023 5:07:40,24.50,4695.03,3.27,39,0,50,0,872,0,1
6/20/2023 5:07:41,24.50,4696.01,3.27,39,0,50,0,873,0,1
6/20/2023 5:07:42,24.50,4696.78,3.27,39,0,50,0,874,0,1
6/20/2023 5:07:42,24.50,4697.28,3.27,39,0,50,0,875,0,1
6/20/2023 5:07:43,24.50,4697.83,3.27,39,0,50,0,876,0,1
6/20/2023 5:07:45,24.50,4700.22,3.27,39,0,50,0,877,0,1
6/20/2023 5:07:46,24.50,4701.06,3.27,39,0,50,0,878,0,1
6/20/2023 5:07:47,24.50,4701.84,3.27,39,0,50,0,879,0,1
6/20/2023 5:07:48,24.50,4703.25,3.27,39,0,50,0,880,0,1
6/20/2023 5:07:49,24.50,4704.08,3.27,39,0,50,0,881,0,1
6/20/2023 5:07:50,24.50,4704.86,3.27,39,0,50,0,882,0,1
6/20/2023 5:07:50,24.50,4704.98,3.27,39,0,50,0,882,0,1
6/20/2023 5:10:21,24.75,4717.29,3.27,40,0,50,0,883,0,1
6/20/2023 5:10:24,24.75,4720.84,3.27,40,0,50,0,884,0,1
6/20/2023 5:10:26,24.75,4722.03,3.27,40,0,50,0,885,0,1
6/20/2023 5:10:26,24.75,4722.57,3.27,40,0,50,0,886,0,1
6/20/2023 5:10:29,24.75,4725.41,3.27,40,0,50,0,887,0,1
6/20/2023 5:10:29,24.75,4725.92,3.27,40,0,50,0,888,0,1
6/20/2023 5:10:31,24.75,4727.98,3.27,40,0,50,0,889,0,1
6/20/2023 5:10:33,24.75,4729.40,3.27,40,0,50,0,890,0,1
6/20/2023 5:10:34,24.75,4730.03,3.27,40,0,50,0,891,0,1
6/20/2023 5:10:34,24.75,4730.85,3.27,40,0,50,0,892,0,1
6/20/2023 5:10:40,24.75,4736.32,3.27,40,0,50,0,893,0,1
