Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/9/2023 5:53:23,25.00,47327.12,3.27,3,0,0,0,2162,0,0
6/9/2023 5:53:26,25.00,47330.22,3.27,3,0,0,0,2163,0,0
6/9/2023 5:53:28,25.00,47332.53,3.27,3,0,0,0,2164,0,0
6/9/2023 5:53:29,25.00,47333.09,3.27,3,0,0,0,2165,0,0
6/9/2023 5:53:29,25.00,47333.62,3.27,3,0,0,0,2166,0,0
6/9/2023 5:54:23,25.00,47387.34,3.27,3,0,0,0,2167,0,0
6/9/2023 5:54:25,25.00,47389.53,3.27,3,0,0,0,2168,0,0
6/9/2023 5:54:26,25.00,47390.24,3.27,3,0,0,0,2169,0,0
6/9/2023 5:54:30,25.00,47394.34,3.27,3,0,0,0,2170,0,0
6/9/2023 5:54:38,25.00,47401.83,3.27,3,0,0,0,2171,0,0
6/9/2023 5:54:40,25.00,47404.64,3.27,3,0,0,0,2172,0,0
6/9/2023 5:54:41,25.00,47405.19,3.27,3,0,0,0,2173,0,0
6/9/2023 5:54:44,25.00,47408.34,3.27,3,0,0,0,2174,0,0
6/9/2023 5:54:56,25.00,47420.57,3.27,3,0,0,0,2175,0,0
6/9/2023 5:54:57,25.00,47421.37,3.27,3,0,0,0,2176,0,0
6/9/2023 5:55:00,25.00,47423.81,3.27,3,0,0,0,2177,0,0
6/9/2023 5:55:12,25.00,47436.43,3.27,3,0,0,0,2178,0,0
6/9/2023 5:55:38,25.00,47462.17,3.27,3,0,0,0,2179,0,0
6/9/2023 5:55:39,25.00,47462.85,3.27,3,0,0,0,2180,0,0
6/9/2023 5:55:43,25.00,47467.22,3.27,3,0,0,0,2181,0,0
6/9/2023 5:56:00,25.00,47484.46,3.27,3,0,0,0,2182,0,0
6/9/2023 5:56:01,25.00,47484.96,3.27,3,0,0,0,2183,0,0
6/9/2023 5:56:08,25.00,47492.48,3.27,3,0,0,0,2184,0,0
6/9/2023 5:56:09,25.00,47493.73,3.27,3,0,0,0,2185,0,0
6/9/2023 5:56:16,25.00,47500.23,3.27,3,0,0,0,2186,0,0
6/9/2023 5:56:30,25.00,47513.79,3.27,3,0,0,0,2187,0,0
6/9/2023 5:56:30,25.00,47514.23,3.27,3,0,0,0,2188,0,0
6/9/2023 5:56:31,25.00,47515.47,3.27,3,0,0,0,2189,0,0
6/9/2023 5:56:32,25.00,47515.92,3.27,3,0,0,0,2190,0,0
6/9/2023 5:56:53,25.00,47536.83,3.27,3,0,0,0,2191,0,0
6/9/2023 5:56:55,25.00,47538.84,3.27,3,0,0,0,2192,0,0
6/9/2023 5:57:04,25.00,47547.91,3.27,3,0,0,0,2193,0,0
6/9/2023 5:57:08,25.00,47551.98,3.27,3,0,0,0,2194,0,0
6/9/2023 5:57:12,25.00,47556.05,3.27,3,0,0,0,2195,0,0
6/9/2023 5:57:15,25.00,47559.15,3.27,3,0,0,0,2196,0,0
6/9/2023 5:57:17,25.00,47561.20,3.27,3,0,0,0,2197,0,0
6/9/2023 5:57:20,25.00,47564.50,3.27,3,0,0,0,2198,0,0
6/9/2023 5:57:21,25.00,47565.14,3.27,3,0,0,0,2199,0,0
6/9/2023 5:57:45,25.00,47589.52,3.27,3,0,0,0,2200,0,0
6/9/2023 5:57:46,25.00,47590.74,3.27,3,0,0,0,2201,0,0
6/9/2023 5:58:05,25.00,47608.87,3.27,3,0,0,0,2202,0,0
6/9/2023 5:58:07,25.00,47611.01,3.27,3,0,0,0,2203,0,0
6/9/2023 5:58:15,25.00,47619.53,3.27,3,0,0,0,2204,0,0
6/9/2023 5:58:35,25.00,47638.93,3.27,3,0,0,0,2205,0,0
6/9/2023 5:58:45,25.00,47649.77,3.27,3,0,0,0,2206,0,0
6/9/2023 5:58:46,25.00,47650.51,3.27,3,0,0,0,2207,0,0
6/9/2023 5:58:56,25.00,47660.69,3.27,3,0,0,0,2208,0,0
6/9/2023 5:58:58,25.00,47662.15,3.27,3,0,0,0,2209,0,0
6/9/2023 5:59:14,25.00,47678.27,3.27,3,0,0,0,2210,0,0
6/9/2023 5:59:16,25.00,47679.97,3.27,3,0,0,0,2211,0,0
6/9/2023 5:59:23,25.00,47686.96,3.27,3,0,0,0,2212,0,0
6/9/2023 5:59:34,25.00,47697.93,3.27,3,0,0,0,2213,0,0
6/9/2023 5:59:35,25.00,47699.66,3.27,3,0,0,0,2214,0,0
6/9/2023 5:59:43,25.00,47706.87,3.27,3,0,0,0,2215,0,0
6/9/2023 5:59:43,25.00,47707.52,3.27,3,0,0,0,2216,0,0
6/9/2023 5:59:44,25.00,47707.98,3.27,3,0,0,0,2217,0,0
6/9/2023 5:59:50,25.00,47714.00,3.27,3,0,0,0,2218,0,0
6/9/2023 5:59:52,25.00,47715.79,3.27,3,0,0,0,2219,0,0
6/9/2023 6:00:02,25.00,47726.23,3.27,3,0,0,0,2220,0,0
6/9/2023 6:00:09,25.00,47733.65,3.27,3,0,0,0,2221,0,0
6/9/2023 6:01:16,25.00,47799.97,3.27,3,0,0,0,2222,0,0
6/9/2023 6:01:32,25.00,47816.77,3.27,3,0,0,0,2223,0,0
6/9/2023 6:01:33,25.00,47817.29,3.26,3,0,0,0,2224,0,0
6/9/2023 6:01:45,25.00,47829.09,3.27,3,0,0,0,2225,0,0
6/9/2023 6:01:46,25.00,47830.02,3.27,3,0,0,0,2226,0,0
6/9/2023 6:01:50,25.00,47834.40,3.27,3,0,0,0,2227,0,0
6/9/2023 6:01:51,25.00,47835.73,3.27,3,0,0,0,2228,0,0
6/9/2023 6:01:57,25.00,47841.44,3.27,3,0,0,0,2229,0,0
6/9/2023 6:01:58,25.00,47842.78,3.27,3,0,0,0,2230,0,0
6/9/2023 6:01:59,25.00,47843.76,3.27,3,0,0,0,2231,0,0
6/9/2023 6:02:05,25.00,47849.74,3.27,3,0,0,0,2232,0,0
6/9/2023 6:02:06,25.00,47850.21,3.27,3,0,0,0,2233,0,0
6/9/2023 6:02:14,25.00,47858.57,3.27,3,0,0,0,2234,0,0
6/9/2023 6:02:15,25.00,47859.02,3.27,3,0,0,0,2235,0,0
6/9/2023 6:02:15,25.00,47859.65,3.27,3,0,0,0,2236,0,0
6/9/2023 6:02:17,25.00,47861.05,3.27,3,0,0,0,2237,0,0
6/9/2023 6:02:19,25.00,47863.04,3.27,3,0,0,0,2238,0,0
6/9/2023 6:02:19,25.00,47863.63,3.27,3,0,0,0,2239,0,0
6/9/2023 6:02:31,25.00,47875.05,3.27,3,0,0,0,2240,0,0
6/9/2023 6:02:32,25.00,47876.20,3.27,3,0,0,0,2241,0,0
6/9/2023 6:02:34,25.00,47877.82,3.27,3,0,0,0,2242,0,0
6/9/2023 6:02:59,25.00,47902.88,3.27,3,0,0,0,2243,0,0
6/9/2023 6:03:07,25.00,47911.11,3.27,3,0,0,0,2244,0,0
6/9/2023 6:03:37,25.00,47941.34,3.27,3,0,0,0,2245,0,0
6/9/2023 6:03:39,25.00,47943.19,3.27,3,0,0,0,2246,0,0
6/9/2023 6:03:48,25.00,47952.76,3.27,3,0,0,0,2247,0,0
6/9/2023 6:03:50,25.00,47953.97,3.27,3,0,0,0,2248,0,0
6/9/2023 6:03:55,25.00,47959.07,3.27,3,0,0,0,2249,0,0
6/9/2023 6:03:55,25.00,47959.79,3.27,3,0,0,0,2250,0,0
6/9/2023 6:04:01,25.00,47965.41,3.27,3,0,0,0,2251,0,0
6/9/2023 6:04:02,25.00,47966.09,3.27,3,0,0,0,2252,0,0
6/9/2023 6:04:03,25.00,47967.81,3.27,3,0,0,0,2253,0,0
6/9/2023 6:04:04,25.00,47968.45,3.27,3,0,0,0,2254,0,0
6/9/2023 6:04:17,25.00,47981.76,3.27,3,0,0,0,2255,0,0
6/9/2023 6:04:18,25.00,47982.30,3.27,3,0,0,0,2256,0,0
6/9/2023 6:04:29,25.00,47993.40,3.27,3,0,0,0,2257,0,0
6/9/2023 6:04:47,25.00,48011.04,3.27,3,0,0,0,2256,0,0
6/9/2023 6:04:48,25.00,48011.53,3.27,3,0,0,0,2257,0,0
6/9/2023 6:05:08,25.00,48031.69,3.27,3,0,0,0,2258,0,0
6/9/2023 6:05:08,25.00,48032.17,3.27,3,0,0,0,2259,0,0
6/9/2023 6:05:24,25.00,48048.28,3.27,3,0,0,0,2260,0,0
6/9/2023 6:05:25,25.00,48049.02,3.27,3,0,0,0,2261,0,0
6/9/2023 6:05:33,25.00,48056.54,3.27,3,0,0,0,2262,0,0
6/9/2023 6:05:33,25.00,48057.37,3.27,3,0,0,0,2263,0,0
6/9/2023 6:05:54,25.00,48077.79,3.27,3,0,0,0,2264,0,0
6/9/2023 6:05:59,25.00,48082.51,3.27,3,0,0,0,2265,0,0
6/9/2023 6:06:03,25.00,48086.87,3.27,3,0,0,0,2266,0,0
6/9/2023 6:06:19,25.00,48103.12,3.27,3,0,0,0,2267,0,0
6/9/2023 6:06:21,25.00,48104.79,3.27,3,0,0,0,2268,0,0
6/9/2023 6:06:24,25.00,48108.04,3.27,3,0,0,0,2269,0,0
6/9/2023 6:06:25,25.00,48108.96,3.27,3,0,0,0,2270,0,0
6/9/2023 6:06:27,25.00,48110.70,3.27,3,0,0,0,2271,0,0
6/9/2023 6:06:27,25.00,48111.17,3.27,3,0,0,0,2272,0,0
6/9/2023 6:06:36,25.00,48119.76,3.27,3,0,0,0,2273,0,0
6/9/2023 6:06:39,25.00,48123.23,3.27,3,0,0,0,2274,0,0
6/9/2023 6:06:40,25.00,48123.69,3.27,3,0,0,0,2275,0,0
6/9/2023 6:06:46,25.00,48129.89,3.27,3,0,0,0,2276,0,0
6/9/2023 6:06:52,25.00,48135.47,3.27,3,0,0,0,2277,0,0
6/9/2023 6:06:53,25.00,48136.67,3.27,3,0,0,0,2278,0,0
6/9/2023 6:06:59,25.00,48142.85,3.27,3,0,0,0,2279,0,0
6/9/2023 6:06:59,25.00,48143.39,3.27,3,0,0,0,2280,0,0
6/9/2023 6:07:00,25.00,48144.00,3.27,3,0,0,0,2281,0,0
6/9/2023 6:07:03,25.00,48146.95,3.27,3,0,0,0,2282,0,0
6/9/2023 6:07:04,25.00,48147.68,3.27,3,0,0,0,2283,0,0
6/9/2023 6:07:04,25.00,48148.24,3.27,3,0,0,0,2284,0,0
6/9/2023 6:07:07,25.00,48151.13,3.27,3,0,0,0,2285,0,0
6/9/2023 6:07:15,25.00,48159.13,3.28,3,0,0,0,2286,0,0
6/9/2023 6:07:32,25.00,48175.61,3.27,3,0,0,0,2287,0,0
6/9/2023 6:07:33,25.00,48177.35,3.27,3,0,0,0,2288,0,0
6/9/2023 6:07:35,25.00,48179.38,3.27,3,0,0,0,2289,0,0
6/9/2023 6:07:54,25.00,48198.27,3.27,3,0,0,0,2290,0,0
6/9/2023 6:07:56,25.00,48199.66,3.27,3,0,0,0,2291,0,0
6/9/2023 6:07:57,25.00,48200.94,3.27,3,0,0,0,2292,0,0
6/9/2023 6:07:59,25.00,48202.71,3.27,3,0,0,0,2293,0,0
6/9/2023 6:08:01,25.00,48204.88,3.27,3,0,0,0,2294,0,0
6/9/2023 6:08:02,25.00,48206.12,3.27,3,0,0,0,2295,0,0
6/9/2023 6:08:10,25.00,48213.77,3.27,3,0,0,0,2296,0,0
6/9/2023 6:08:10,25.00,48214.33,3.27,3,0,0,0,2297,0,0
6/9/2023 6:08:13,25.00,48217.41,3.27,3,0,0,0,2298,0,0
6/9/2023 6:08:17,25.00,48220.95,3.27,3,0,0,0,2299,0,0
6/9/2023 6:08:21,25.00,48224.64,3.27,3,0,0,0,2300,0,0
6/9/2023 6:08:24,25.00,48227.43,3.27,3,0,0,0,2301,0,0
6/9/2023 6:08:33,25.00,48237.03,3.27,3,0,0,0,2302,0,0
6/9/2023 6:08:38,25.00,48241.97,3.27,3,0,0,0,2303,0,0
6/9/2023 6:08:41,25.00,48244.61,3.27,3,0,0,0,2304,0,0
6/9/2023 6:08:43,25.00,48247.06,3.27,3,0,0,0,2305,0,0
6/9/2023 6:08:45,25.00,48248.47,3.27,3,0,0,0,2306,0,0
6/9/2023 6:08:47,25.00,48250.45,3.27,3,0,0,0,2307,0,0
6/9/2023 6:08:48,25.00,48251.74,3.27,3,0,0,0,2308,0,0
6/9/2023 6:08:54,25.00,48258.08,3.27,3,0,0,0,2309,0,0
6/9/2023 6:08:56,25.00,48260.00,3.27,3,0,0,0,2310,0,0
6/9/2023 6:08:59,25.00,48263.30,3.27,3,0,0,0,2311,0,0
6/9/2023 6:09:00,25.00,48263.88,3.27,3,0,0,0,2312,0,0
6/9/2023 6:09:06,25.00,48270.06,3.27,3,0,0,0,2313,0,0
6/9/2023 6:09:24,25.00,48287.83,3.27,3,0,0,0,2314,0,0
6/9/2023 6:09:24,25.00,48288.37,3.27,3,0,0,0,2315,0,0
6/9/2023 6:09:25,25.00,48289.06,3.27,3,0,0,0,2316,0,0
6/9/2023 6:09:26,25.00,48289.68,3.27,3,0,0,0,2317,0,0
6/9/2023 6:09:28,25.00,48292.33,3.27,3,0,0,0,2318,0,0
6/9/2023 6:09:31,25.00,48295.40,3.27,3,0,0,0,2319,0,0
6/9/2023 6:09:35,25.00,48298.86,3.27,3,0,0,0,2320,0,0
6/9/2023 6:09:40,25.00,48303.59,3.27,3,0,0,0,2321,0,0
6/9/2023 6:09:54,25.00,48317.55,3.27,3,0,0,0,2322,0,0
6/9/2023 6:09:54,25.00,48318.26,3.27,3,0,0,0,2323,0,0
6/9/2023 6:10:00,25.00,48323.46,3.27,3,0,0,0,2324,0,0
6/9/2023 6:10:17,25.00,48341.18,3.27,3,0,0,0,2325,0,0
6/9/2023 6:10:22,25.00,48345.74,3.27,3,0,0,0,2326,0,0
6/9/2023 6:10:22,25.00,48346.23,3.27,3,0,0,0,2327,0,0
6/9/2023 6:10:31,25.00,48355.28,3.27,3,0,0,0,2328,0,0
6/9/2023 6:10:36,25.00,48359.73,3.27,3,0,0,0,2329,0,0
6/9/2023 6:10:36,25.00,48360.31,3.27,3,0,0,0,2330,0,0
6/9/2023 6:10:39,25.00,48362.50,3.27,3,0,0,0,2331,0,0
6/9/2023 6:10:39,25.00,48363.40,3.27,3,0,0,0,2332,0,0
6/9/2023 6:10:50,25.00,48374.34,3.27,3,0,0,0,2333,0,0
6/9/2023 6:10:51,25.00,48375.03,3.27,3,0,0,0,2334,0,0
6/9/2023 6:11:16,25.00,48399.78,3.27,3,0,0,0,2335,0,0
6/9/2023 6:11:23,25.00,48406.98,3.27,3,0,0,0,2336,0,0
6/9/2023 6:11:28,25.00,48412.20,3.27,3,0,0,0,2337,0,0
6/9/2023 6:11:29,25.00,48412.99,3.27,3,0,0,0,2338,0,0
6/9/2023 6:11:31,25.00,48415.34,3.27,3,0,0,0,2339,0,0
6/9/2023 6:11:32,25.00,48415.88,3.27,3,0,0,0,2340,0,0
6/9/2023 6:11:34,25.00,48417.53,3.27,3,0,0,0,2341,0,0
6/9/2023 6:11:37,25.00,48421.19,3.27,3,0,0,0,2342,0,0
6/9/2023 6:11:39,25.00,48422.90,3.27,3,0,0,0,2343,0,0
6/9/2023 6:11:43,25.00,48427.39,3.27,3,0,0,0,2344,0,0
6/9/2023 6:11:47,25.00,48430.96,3.27,3,0,0,0,2345,0,0
6/9/2023 6:11:53,25.00,48437.00,3.27,3,0,0,0,2346,0,0
6/9/2023 6:11:54,25.00,48438.35,3.27,3,0,0,0,2347,0,0
6/9/2023 6:13:10,25.00,48513.90,3.27,3,0,0,0,2348,0,0
6/9/2023 6:13:34,25.00,48538.34,3.27,3,0,0,0,2349,0,0
6/9/2023 6:13:35,25.00,48538.78,3.27,3,0,0,0,2350,0,0
6/9/2023 6:14:05,25.00,48568.71,3.27,3,0,0,0,2351,0,0
6/9/2023 6:14:05,25.00,48569.17,3.27,3,0,0,0,2352,0,0
6/9/2023 6:14:06,25.00,48570.18,3.27,3,0,0,0,2353,0,0
6/9/2023 6:14:07,25.00,48570.82,3.27,3,0,0,0,2354,0,0
6/9/2023 6:14:07,25.00,48571.28,3.27,3,0,0,0,2355,0,0
6/9/2023 6:14:10,25.00,48574.25,3.27,3,0,0,0,2356,0,0
6/9/2023 6:14:11,25.00,48574.96,3.27,3,0,0,0,2357,0,0
6/9/2023 6:14:12,25.00,48575.58,3.27,3,0,0,0,2358,0,0
6/9/2023 6:14:13,25.00,48577.28,3.27,3,0,0,0,2359,0,0
6/9/2023 6:14:14,25.00,48578.22,3.27,3,0,0,0,2360,0,0
6/9/2023 6:14:15,25.00,48579.21,3.27,3,0,0,0,2361,0,0
6/9/2023 6:14:17,25.00,48580.84,3.27,3,0,0,0,2362,0,0
6/9/2023 6:14:17,25.00,48581.34,3.27,3,0,0,0,2363,0,0
6/9/2023 6:14:19,25.00,48582.91,3.27,3,0,0,0,2364,0,0
6/9/2023 6:14:20,25.00,48583.49,3.27,3,0,0,0,2365,0,0
6/9/2023 6:14:20,25.00,48584.00,3.27,3,0,0,0,2366,0,0
6/9/2023 6:14:21,25.00,48585.16,3.27,3,0,0,0,2367,0,0
6/9/2023 6:14:22,25.00,48585.63,3.27,3,0,0,0,2368,0,0
6/9/2023 6:14:24,25.00,48587.67,3.27,3,0,0,0,2369,0,0
6/9/2023 6:14:26,25.00,48590.31,3.27,3,0,0,0,2370,0,0
6/9/2023 6:14:27,25.00,48590.79,3.27,3,0,0,0,2371,0,0
6/9/2023 6:14:28,25.00,48591.57,3.27,3,0,0,0,2372,0,0
6/9/2023 6:14:30,25.00,48593.53,3.27,3,0,0,0,2373,0,0
6/9/2023 6:14:32,25.00,48595.59,3.27,3,0,0,0,2374,0,0
6/9/2023 6:14:33,25.00,48597.25,3.27,3,0,0,0,2375,0,0
6/9/2023 6:14:35,25.00,48599.23,3.27,3,0,0,0,2376,0,0
6/9/2023 6:14:36,25.00,48599.72,3.27,3,0,0,0,2377,0,0
6/9/2023 6:14:37,25.00,48600.80,3.27,3,0,0,0,2378,0,0
6/9/2023 6:14:38,25.00,48601.83,3.27,3,0,0,0,2379,0,0
6/9/2023 6:14:38,25.00,48602.37,3.27,3,0,0,0,2380,0,0
6/9/2023 6:14:40,25.00,48604.03,3.27,3,0,0,0,2381,0,0
6/9/2023 6:14:40,25.00,48604.46,3.27,3,0,0,0,2382,0,0
6/9/2023 6:14:41,25.00,48605.12,3.27,3,0,0,0,2383,0,0
6/9/2023 6:14:44,25.00,48607.50,3.27,3,0,0,0,2384,0,0
6/9/2023 6:14:44,25.00,48608.21,3.27,3,0,0,0,2385,0,0
6/9/2023 6:14:45,25.00,48608.83,3.27,3,0,0,0,2386,0,0
6/9/2023 6:14:47,25.00,48610.51,3.27,3,0,0,0,2387,0,0
6/9/2023 6:14:48,25.00,48611.66,3.27,3,0,0,0,2388,0,0
6/9/2023 6:14:48,25.00,48612.24,3.27,3,0,0,0,2389,0,0
6/9/2023 6:14:49,25.00,48612.69,3.27,3,0,0,0,2390,0,0
6/9/2023 6:14:50,25.00,48613.54,3.27,3,0,0,0,2391,0,0
6/9/2023 6:14:51,25.00,48615.43,3.27,3,0,0,0,2392,0,0
6/9/2023 6:14:52,25.00,48616.04,3.27,3,0,0,0,2393,0,0
6/9/2023 6:14:56,25.00,48619.47,3.27,3,0,0,0,2394,0,0
6/9/2023 6:14:57,25.00,48620.86,3.27,3,0,0,0,2395,0,0
6/9/2023 6:14:58,25.00,48621.60,3.27,3,0,0,0,2396,0,0
6/9/2023 6:14:58,25.00,48622.22,3.27,3,0,0,0,2397,0,0
6/9/2023 6:15:00,25.00,48624.05,3.27,3,0,0,0,2398,0,0
6/9/2023 6:15:01,25.00,48625.18,3.27,3,0,0,0,2399,0,0
6/9/2023 6:15:02,25.00,48625.70,3.27,3,0,0,0,2400,0,0
6/9/2023 6:15:02,25.00,48626.37,3.28,3,0,0,0,2401,0,0
6/9/2023 6:15:03,25.00,48626.87,3.27,3,0,0,0,2402,0,0
6/9/2023 6:15:07,25.00,48630.97,3.27,3,0,0,0,2403,0,0
6/9/2023 6:15:08,25.00,48632.19,3.27,3,0,0,0,2404,0,0
6/9/2023 6:15:13,25.00,48637.30,3.27,3,0,0,0,2405,0,0
6/9/2023 6:15:14,25.00,48638.36,3.27,3,0,0,0,2406,0,0
6/9/2023 6:15:18,25.00,48641.86,3.27,3,0,0,0,2407,0,0
6/9/2023 6:15:20,25.00,48643.80,3.27,3,0,0,0,2408,0,0
6/9/2023 6:15:20,25.00,48644.31,3.27,3,0,0,0,2409,0,0
6/9/2023 6:15:23,25.00,48646.61,3.27,3,0,0,0,2410,0,0
6/9/2023 6:15:23,25.00,48647.11,3.27,3,0,0,0,2411,0,0
6/9/2023 6:15:24,25.00,48647.57,3.28,3,0,0,0,2412,0,0
6/9/2023 6:15:32,25.00,48655.78,3.27,3,0,0,0,2413,0,0
6/9/2023 6:15:34,25.00,48657.92,3.27,3,0,0,0,2414,0,0
6/9/2023 6:15:36,25.00,48660.03,3.27,3,0,0,0,2415,0,0
6/9/2023 6:15:37,25.00,48660.55,3.27,3,0,0,0,2416,0,0
6/9/2023 6:15:37,25.00,48661.46,3.27,3,0,0,0,2417,0,0
6/9/2023 6:15:40,25.00,48663.54,3.27,3,0,0,0,2418,0,0
6/9/2023 6:15:41,25.00,48664.95,3.27,3,0,0,0,2419,0,0
6/9/2023 6:15:43,25.00,48666.60,3.27,3,0,0,0,2420,0,0
6/9/2023 6:15:46,25.00,48670.13,3.27,3,0,0,0,2421,0,0
6/9/2023 6:15:51,25.00,48675.25,3.27,3,0,0,0,2422,0,0
6/9/2023 6:15:52,25.00,48676.19,3.27,3,0,0,0,2423,0,0
6/9/2023 6:16:01,25.00,48684.92,3.27,3,0,0,0,2424,0,0
6/9/2023 6:16:25,25.00,48709.16,3.27,3,0,0,0,2425,0,0
6/9/2023 6:16:37,25.00,48721.43,3.27,3,0,0,0,2426,0,0
6/9/2023 6:17:05,25.00,48748.69,3.27,3,0,0,0,2427,0,0
6/9/2023 6:17:35,25.00,48778.57,3.27,3,0,0,0,2428,0,0
6/9/2023 6:17:42,25.00,48786.45,3.27,3,0,0,0,2429,0,0
6/9/2023 6:17:48,25.00,48792.29,3.27,3,0,0,0,2430,0,0
6/9/2023 6:17:55,25.00,48799.47,3.27,3,0,0,0,2431,0,0
6/9/2023 6:17:57,25.00,48801.13,3.27,3,0,0,0,2432,0,0
6/9/2023 6:18:03,25.00,48806.58,3.27,3,0,0,0,2433,0,0
6/9/2023 6:18:04,25.00,48808.02,3.27,3,0,0,0,2434,0,0
6/9/2023 6:18:08,25.00,48812.37,3.27,3,0,0,0,2435,0,0
6/9/2023 6:18:12,25.00,48815.92,3.27,3,0,0,0,2436,0,0
6/9/2023 6:18:16,25.00,48819.86,3.27,3,0,0,0,2437,0,0
6/9/2023 6:18:19,25.00,48823.38,3.27,3,0,0,0,2438,0,0
6/9/2023 6:18:21,25.00,48825.01,3.27,3,0,0,0,2439,0,0
6/9/2023 6:19:19,25.00,48883.37,3.27,3,0,0,0,2438,0,0
6/9/2023 6:19:25,25.00,48883.85,3.27,3,0,0,0,2439,0,0
6/9/2023 6:19:52,25.00,48910.66,3.27,3,0,0,0,2440,0,0
6/9/2023 6:19:53,25.00,48911.29,3.27,3,0,0,0,2441,0,0
6/9/2023 6:20:11,25.00,48929.52,3.27,3,0,0,0,2442,0,0
6/9/2023 6:20:11,25.00,48930.00,3.27,3,0,0,0,2443,0,0
6/9/2023 6:20:41,25.00,48959.89,3.27,3,0,0,0,2444,0,0
6/9/2023 6:20:42,25.00,48960.50,3.27,3,0,0,0,2445,0,0
6/9/2023 6:20:45,25.00,48963.45,3.27,3,0,0,0,2446,0,0
6/9/2023 6:20:45,25.00,48963.99,3.27,3,0,0,0,2447,0,0
6/9/2023 6:20:46,25.00,48964.87,3.27,3,0,0,0,2448,0,0
6/9/2023 6:20:47,25.00,48965.50,3.27,3,0,0,0,2449,0,0
6/9/2023 6:20:47,25.00,48965.95,3.27,3,0,0,0,2450,0,0
6/9/2023 6:20:48,25.00,48966.48,3.27,3,0,0,0,2451,0,0
6/9/2023 6:20:48,25.00,48967.00,3.27,3,0,0,0,2452,0,0
6/9/2023 6:20:50,25.00,48968.58,3.27,3,0,0,0,2453,0,0
6/9/2023 6:20:51,25.00,48969.33,3.27,3,0,0,0,2454,0,0
6/9/2023 6:20:51,25.00,48970.12,3.27,3,0,0,0,2455,0,0
6/9/2023 6:20:55,25.00,48973.37,3.27,3,0,0,0,2456,0,0
6/9/2023 6:20:58,25.00,48977.20,3.27,3,0,0,0,2457,0,0
6/9/2023 6:20:59,25.00,48977.90,3.27,3,0,0,0,2458,0,0
6/9/2023 6:21:00,25.00,48978.68,3.27,3,0,0,0,2459,0,0
6/9/2023 6:21:07,25.00,48986.14,3.27,3,0,0,0,2460,0,0
6/9/2023 6:21:08,25.00,48986.82,3.27,3,0,0,0,2461,0,0
6/9/2023 6:21:11,25.00,48989.38,3.27,3,0,0,0,2462,0,0
6/9/2023 6:21:14,25.00,48992.90,3.27,3,0,0,0,2463,0,0
6/9/2023 6:21:17,25.00,48995.36,3.27,3,0,0,0,2464,0,0
6/9/2023 6:21:17,25.00,48995.80,3.27,3,0,0,0,2465,0,0
6/9/2023 6:21:18,25.00,48996.44,3.27,3,0,0,0,2466,0,0
6/9/2023 6:21:28,25.00,49006.31,3.27,3,0,0,0,2467,0,0
6/9/2023 6:21:28,25.00,49006.98,3.27,3,0,0,0,2468,0,0
6/9/2023 6:21:36,25.00,49014.42,3.27,3,0,0,0,2469,0,0
6/9/2023 6:21:42,25.00,49020.66,3.27,3,0,0,0,2470,0,0
6/9/2023 6:21:43,25.00,49021.86,3.27,3,0,0,0,2471,0,0
6/9/2023 6:21:55,25.00,49033.59,3.27,3,0,0,0,2472,0,0
6/9/2023 6:22:01,25.00,49040.26,3.27,3,0,0,0,2473,0,0
6/9/2023 6:22:03,25.00,49041.39,3.27,3,0,0,0,2474,0,0
6/9/2023 6:22:06,25.00,49044.96,3.27,3,0,0,0,2475,0,0
6/9/2023 6:22:09,25.00,49048.21,3.27,3,0,0,0,2476,0,0
6/9/2023 6:22:10,25.00,49049.07,3.27,3,0,0,0,2477,0,0
6/9/2023 6:22:13,25.00,49052.00,3.27,3,0,0,0,2478,0,0
6/9/2023 6:22:14,25.00,49052.54,3.27,3,0,0,0,2479,0,0
6/9/2023 6:22:14,25.00,49053.07,3.27,3,0,0,0,2480,0,0
6/9/2023 6:22:15,25.00,49053.57,3.27,3,0,0,0,2481,0,0
6/9/2023 6:22:44,25.00,49083.24,3.27,3,0,0,0,2482,0,0
6/9/2023 6:22:46,25.00,49084.94,3.27,3,0,0,0,2483,0,0
6/9/2023 6:22:47,25.00,49085.39,3.27,3,0,0,0,2484,0,0
6/9/2023 6:22:47,25.00,49086.27,3.27,3,0,0,0,2485,0,0
6/9/2023 6:22:48,25.00,49086.99,3.27,3,0,0,0,2486,0,0
6/9/2023 6:22:50,25.00,49088.72,3.27,3,0,0,0,2487,0,0
6/9/2023 6:22:56,25.00,49095.04,3.27,3,0,0,0,2488,0,0
6/9/2023 6:22:58,25.00,49096.34,3.27,3,0,0,0,2489,0,0
6/9/2023 6:22:59,25.00,49097.32,3.25,3,0,0,0,2490,0,0
6/9/2023 6:23:01,25.00,49100.10,3.27,3,0,0,0,2491,0,0
6/9/2023 6:23:02,25.00,49100.62,3.27,3,0,0,0,2492,0,0
6/9/2023 6:23:04,25.00,49103.08,3.27,3,0,0,0,2493,0,0
6/9/2023 6:23:24,25.00,49123.06,3.27,3,0,0,0,2494,0,0
6/9/2023 6:23:25,25.00,49123.86,3.27,3,0,0,0,2495,0,0
6/9/2023 6:23:28,25.00,49126.79,3.27,3,0,0,0,2496,0,0
